0.4229   0.275837
0.400065   0.275837
0.357904   0.275837
0.380749   0.275837
0.356892   0.275837
0.34713   0.275837
0.349681   0.275837
0.327425   0.275837
0.320116   0.275837
0.335845   0.275837
0.337792   0.262045
0.343382   0.262045
0.346067   0.262045
0.366965   0.262045
0.356053   0.262045
0.384198   0.262045
0.366513   0.262045
0.36875   0.262045
0.36889   0.262045
0.388004   0.262045
0.414274   0.262045
0.403414   0.262045
0.432406   0.262045
0.443353   0.262045
0.420523   0.262045
0.402055   0.262045
0.38707   0.262045
0.381354   0.262045
0.385272   0.262045
0.407131   0.262045
0.389585   0.248943
0.443323   0.248943
0.447286   0.248943
0.397793   0.248943
0.405514   0.248943
0.403295   0.248943
0.426938   0.248943
0.440848   0.248943
0.435827   0.248943
0.432184   0.248943
0.411132   0.248943
0.419329   0.248943
0.43264   0.248943
0.454594   0.248943
0.458562   0.248943
0.450445   0.248943
0.432887   0.248943
0.404865   0.248943
0.414172   0.248943
0.407189   0.248943
0.430972   0.236496
0.424023   0.236496
0.423692   0.236496
0.432123   0.236496
0.472177   0.236496
0.488613   0.236496
0.47836   0.236496
0.445178   0.236496
0.416589   0.236496
0.441387   0.236496
0.462318   0.236496
0.456361   0.236496
0.470689   0.236496
0.466329   0.236496
0.474896   0.236496
0.462539   0.236496
0.449875   0.236496
0.429317   0.236496
0.426369   0.236496
0.428441   0.236496
0.435918   0.224671
0.429597   0.224671
0.430495   0.224671
0.441249   0.224671
0.444527   0.224671
0.43333   0.224671
0.430297   0.224671
0.415727   0.224671
0.417392   0.224671
0.40717   0.224671
0.393391   0.224671
0.407597   0.224671
0.400593   0.224671
0.410454   0.224671
0.411335   0.224671
0.406506   0.224671
0.384095   0.224671
0.395996   0.224671
0.389894   0.224671
0.381762   0.224671
0.375709   0.213437
0.375791   0.213437
0.378432   0.213437
0.380308   0.213437
0.395328   0.213437
0.385379   0.213437
0.390342   0.213437
0.392492   0.213437
0.392345   0.213437
0.380479   0.213437
0.385302   0.213437
0.379111   0.213437
0.390726   0.213437
0.392105   0.213437
0.391557   0.213437
0.399653   0.213437
0.395929   0.213437
0.383379   0.213437
0.372906   0.213437
0.365505   0.213437
0.366491   0.202765
0.373068   0.202765
0.376693   0.202765
0.371957   0.202765
0.358119   0.202765
0.363353   0.202765
0.347921   0.202765
0.347964   0.202765
0.347169   0.202765
0.346069   0.202765
0.35233   0.202765
0.361196   0.202765
0.355487   0.202765
0.353764   0.202765
0.353986   0.202765
0.362204   0.202765
0.366811   0.202765
0.352102   0.202765
0.356454   0.202765
0.339297   0.202765
0.341864   0.192627
0.33843   0.192627
0.340924   0.192627
0.340908   0.192627
0.341404   0.192627
0.352358   0.192627
0.355244   0.192627
0.356696   0.192627
0.355106   0.192627
0.370137   0.192627
0.379459   0.192627
0.380946   0.192627
0.371001   0.192627
0.367959   0.192627
0.36993   0.192627
0.375161   0.192627
0.380806   0.192627
0.373346   0.192627
0.372909   0.192627
0.373632   0.192627
0.379828   0.182996
0.384125   0.182996
0.383272   0.182996
0.380737   0.182996
0.381564   0.182996
0.379649   0.182996
0.370492   0.182996
0.377796   0.182996
0.380799   0.182996
0.381704   0.182996
0.372101   0.182996
0.375052   0.182996
0.364435   0.182996
0.366142   0.182996
0.374204   0.182996
0.369265   0.182996
0.361768   0.182996
0.366531   0.182996
0.369465   0.182996
0.365376   0.182996
0.36175   0.173846
0.37144   0.173846
0.375304   0.173846
0.36846   0.173846
0.368284   0.173846
0.372289   0.173846
0.380724   0.173846
0.382478   0.173846
0.391128   0.173846
0.383316   0.173846
0.379869   0.173846
0.388675   0.173846
0.378936   0.173846
0.370752   0.173846
0.366622   0.173846
0.365391   0.173846
0.359407   0.173846
0.352917   0.173846
0.350646   0.173846
0.344285   0.173846
0.353185   0.165154
0.34046   0.165154
0.339521   0.165154
0.335144   0.165154
0.335939   0.165154
0.322285   0.165154
0.326307   0.165154
0.329993   0.165154
0.346431   0.165154
0.342637   0.165154
0.341423   0.165154
0.336462   0.165154
0.34864   0.165154
0.359842   0.165154
0.36473   0.165154
0.361739   0.165154
0.359028   0.165154
0.354466   0.165154
0.358332   0.165154
0.375984   0.165154
0.380252   0.156896
0.374401   0.156896
0.378882   0.156896
0.371882   0.156896
0.379104   0.156896
0.387544   0.156896
0.393198   0.156896
0.39544   0.156896
0.381376   0.156896
0.380366   0.156896
0.389538   0.156896
0.380431   0.156896
0.377886   0.156896
0.378179   0.156896
0.379339   0.156896
0.37857   0.156896
0.383675   0.156896
0.377548   0.156896
0.364484   0.156896
0.360849   0.156896
0.357576   0.149051
0.367589   0.149051
0.369722   0.149051
0.362059   0.149051
0.364271   0.149051
0.363467   0.149051
0.374349   0.149051
0.376255   0.149051
0.376263   0.149051
0.373   0.149051
0.368436   0.149051
0.378613   0.149051
0.367904   0.149051
0.362868   0.149051
0.363082   0.149051
0.354663   0.149051
0.362173   0.149051
0.373887   0.149051
0.373944   0.149051
0.384574   0.149051
0.376188   0.141599
0.382914   0.141599
0.370704   0.141599
0.372338   0.141599
0.352105   0.141599
0.351371   0.141599
0.338494   0.141599
0.335423   0.141599
0.336829   0.141599
0.333097   0.141599
0.348631   0.141599
0.344742   0.141599
0.341575   0.141599
0.330542   0.141599
0.320441   0.141599
0.305539   0.141599
0.289651   0.141599
0.302473   0.141599
0.293819   0.141599
0.305317   0.141599
0.307447   0.134519
0.300075   0.134519
0.294773   0.134519
0.29356   0.134519
0.290282   0.134519
0.29059   0.134519
0.297174   0.134519
0.292395   0.134519
0.286313   0.134519
0.291654   0.134519
0.303834   0.134519
0.310195   0.134519
0.301858   0.134519
0.320154   0.134519
0.320623   0.134519
0.304893   0.134519
0.290817   0.134519
0.28693   0.134519
0.286577   0.134519
0.289906   0.134519
0.289072   0.127793
0.30483   0.127793
0.313803   0.127793
0.317922   0.127793
0.325766   0.127793
0.321948   0.127793
0.31949   0.127793
0.31722   0.127793
0.295894   0.127793
0.300759   0.127793
0.307216   0.127793
0.309468   0.127793
0.299707   0.127793
0.296744   0.127793
0.31958   0.127793
0.30896   0.127793
0.307585   0.127793
0.286394   0.127793
0.299598   0.127793
0.296514   0.127793
0.297857   0.121403
0.303915   0.121403
0.294696   0.121403
0.292395   0.121403
0.292735   0.121403
0.290861   0.121403
0.288484   0.121403
0.292382   0.121403
0.293095   0.121403
0.286675   0.121403
0.297665   0.121403
0.30247   0.121403
0.307215   0.121403
0.320065   0.121403
0.32475   0.121403
0.315546   0.121403
0.322809   0.121403
0.310322   0.121403
0.299338   0.121403
0.301084   0.121403
0.323173   0.115333
0.310169   0.115333
0.306217   0.115333
0.319113   0.115333
0.339799   0.115333
0.338478   0.115333
0.325507   0.115333
0.344733   0.115333
0.350163   0.115333
0.35939   0.115333
0.370175   0.115333
0.369661   0.115333
0.360109   0.115333
0.34195   0.115333
0.329109   0.115333
0.302548   0.115333
0.298198   0.115333
0.301974   0.115333
0.304129   0.115333
0.318674   0.115333
0.317117   0.109566
0.312733   0.109566
0.319224   0.109566
0.305742   0.109566
0.305746   0.109566
0.304533   0.109566
0.301035   0.109566
0.298672   0.109566
0.296284   0.109566
0.294331   0.109566
0.288725   0.109566
0.281877   0.109566
0.281354   0.109566
0.275999   0.109566
0.278385   0.109566
0.274396   0.109566
0.27631   0.109566
0.288104   0.109566
0.286553   0.109566
0.280739   0.109566
0.276893   0.104088
0.283168   0.104088
0.282446   0.104088
0.293517   0.104088
0.287192   0.104088
0.280429   0.104088
0.277827   0.104088
0.279269   0.104088
0.281599   0.104088
0.299878   0.104088
0.306031   0.104088
0.298738   0.104088
0.291124   0.104088
0.292657   0.104088
0.283362   0.104088
0.278858   0.104088
0.278224   0.104088
0.278865   0.104088
0.275615   0.104088
0.274972   0.104088
0.27576   0.0988836
0.275462   0.0988836
0.276274   0.0988836
0.278557   0.0988836
0.273679   0.0988836
0.271246   0.0988836
0.273463   0.0988836
0.281428   0.0988836
0.281104   0.0988836
0.289844   0.0988836
0.296458   0.0988836
0.305354   0.0988836
0.294112   0.0988836
0.286545   0.0988836
0.280968   0.0988836
0.277571   0.0988836
0.279501   0.0988836
0.279378   0.0988836
0.280456   0.0988836
0.284072   0.0988836
0.288486   0.0939395
0.283124   0.0939395
0.280168   0.0939395
0.278447   0.0939395
0.278445   0.0939395
0.277062   0.0939395
0.276472   0.0939395
0.276518   0.0939395
0.276045   0.0939395
0.274868   0.0939395
0.275129   0.0939395
0.27769   0.0939395
0.281716   0.0939395
0.28536   0.0939395
0.297004   0.0939395
0.297623   0.0939395
0.305273   0.0939395
0.29424   0.0939395
0.284325   0.0939395
0.281362   0.0939395
0.283781   0.0892425
0.279772   0.0892425
0.279746   0.0892425
0.282652   0.0892425
0.285152   0.0892425
0.284769   0.0892425
0.28359   0.0892425
0.282527   0.0892425
0.283915   0.0892425
0.284406   0.0892425
0.280768   0.0892425
0.284933   0.0892425
0.28625   0.0892425
0.289948   0.0892425
0.297407   0.0892425
0.28829   0.0892425
0.292628   0.0892425
0.301028   0.0892425
0.308237   0.0892425
0.310665   0.0892425
0.31103   0.0847804
0.298138   0.0847804
0.308726   0.0847804
0.317799   0.0847804
0.321161   0.0847804
0.320774   0.0847804
0.311195   0.0847804
0.304639   0.0847804
0.30261   0.0847804
0.299705   0.0847804
0.30584   0.0847804
0.310263   0.0847804
0.307247   0.0847804
0.300541   0.0847804
0.294051   0.0847804
0.294457   0.0847804
0.286535   0.0847804
0.285171   0.0847804
0.29421   0.0847804
0.293721   0.0847804
0.299081   0.0805413
0.289302   0.0805413
0.283306   0.0805413
0.287033   0.0805413
0.289896   0.0805413
0.294656   0.0805413
0.302547   0.0805413
0.305902   0.0805413
0.318533   0.0805413
0.319323   0.0805413
0.315707   0.0805413
0.320282   0.0805413
0.32212   0.0805413
0.318866   0.0805413
0.311947   0.0805413
0.304255   0.0805413
0.315383   0.0805413
0.315384   0.0805413
0.30667   0.0805413
0.30682   0.0805413
0.300032   0.0765143
0.299161   0.0765143
0.298079   0.0765143
0.290527   0.0765143
0.295149   0.0765143
0.299334   0.0765143
0.30143   0.0765143
0.305034   0.0765143
0.304338   0.0765143
0.310156   0.0765143
0.312986   0.0765143
0.311944   0.0765143
0.308218   0.0765143
0.307972   0.0765143
0.313795   0.0765143
0.316307   0.0765143
0.317064   0.0765143
0.309399   0.0765143
0.305116   0.0765143
0.305822   0.0765143
0.308044   0.0726886
0.307657   0.0726886
0.305012   0.0726886
0.305383   0.0726886
0.29794   0.0726886
0.298329   0.0726886
0.29499   0.0726886
0.29629   0.0726886
0.299622   0.0726886
0.30093   0.0726886
0.295993   0.0726886
0.292934   0.0726886
0.291439   0.0726886
0.294177   0.0726886
0.296985   0.0726886
0.300362   0.0726886
0.300233   0.0726886
0.298329   0.0726886
0.294152   0.0726886
0.29417   0.0726886
0.295766   0.0690541
0.296223   0.0690541
0.299478   0.0690541
0.296976   0.0690541
0.294073   0.0690541
0.294336   0.0690541
0.28839   0.0690541
0.289369   0.0690541
0.288931   0.0690541
0.286857   0.0690541
0.284725   0.0690541
0.286179   0.0690541
0.291552   0.0690541
0.298543   0.0690541
0.289348   0.0690541
0.286659   0.0690541
0.287948   0.0690541
0.286039   0.0690541
0.286684   0.0690541
0.284606   0.0690541
0.28566   0.0656014
0.2877   0.0656014
0.297107   0.0656014
0.309545   0.0656014
0.3034   0.0656014
0.294339   0.0656014
0.306202   0.0656014
0.319993   0.0656014
0.331822   0.0656014
0.330124   0.0656014
0.324158   0.0656014
0.319919   0.0656014
0.316184   0.0656014
0.3181   0.0656014
0.324812   0.0656014
0.319077   0.0656014
0.320452   0.0656014
0.319724   0.0656014
0.32436   0.0656014
0.326916   0.0656014
0.321492   0.0623214
0.318759   0.0623214
0.31359   0.0623214
0.307953   0.0623214
0.302411   0.0623214
0.300481   0.0623214
0.297844   0.0623214
0.300886   0.0623214
0.31241   0.0623214
0.314307   0.0623214
0.315873   0.0623214
0.307221   0.0623214
0.311662   0.0623214
0.314602   0.0623214
0.307186   0.0623214
0.305275   0.0623214
0.313216   0.0623214
0.313724   0.0623214
0.314884   0.0623214
0.314744   0.0623214
0.323393   0.0592053
0.314448   0.0592053
0.309841   0.0592053
0.308694   0.0592053
0.307675   0.0592053
0.312685   0.0592053
0.309905   0.0592053
0.311681   0.0592053
0.308806   0.0592053
0.305496   0.0592053
0.307618   0.0592053
0.310774   0.0592053
0.307514   0.0592053
0.306157   0.0592053
0.304614   0.0592053
0.303575   0.0592053
0.302756   0.0592053
0.304032   0.0592053
0.30301   0.0592053
0.30644   0.0592053
0.307374   0.056245
0.314187   0.056245
0.318449   0.056245
0.309807   0.056245
0.309631   0.056245
0.322609   0.056245
0.314397   0.056245
0.307907   0.056245
0.300649   0.056245
0.301751   0.056245
0.301669   0.056245
0.300758   0.056245
0.30358   0.056245
0.303215   0.056245
0.303893   0.056245
0.307703   0.056245
0.316333   0.056245
0.314166   0.056245
0.310617   0.056245
0.320785   0.056245
0.318347   0.0534328
0.312605   0.0534328
0.321072   0.0534328
0.322566   0.0534328
0.332834   0.0534328
0.326957   0.0534328
0.323841   0.0534328
0.33073   0.0534328
0.332193   0.0534328
0.347341   0.0534328
0.344762   0.0534328
0.335613   0.0534328
0.334977   0.0534328
0.343579   0.0534328
0.342549   0.0534328
0.353164   0.0534328
0.355849   0.0534328
0.348506   0.0534328
0.345725   0.0534328
0.339554   0.0534328
0.344338   0.0507611
0.353466   0.0507611
0.348639   0.0507611
0.349162   0.0507611
0.357511   0.0507611
0.339526   0.0507611
0.340247   0.0507611
0.342944   0.0507611
0.345884   0.0507611
0.352711   0.0507611
0.359132   0.0507611
0.343856   0.0507611
0.334239   0.0507611
0.339516   0.0507611
0.334459   0.0507611
0.340312   0.0507611
0.349506   0.0507611
0.348593   0.0507611
0.338759   0.0507611
0.334833   0.0507611
0.333621   0.0482231
0.330543   0.0482231
0.336781   0.0482231
0.344359   0.0482231
0.351539   0.0482231
0.339607   0.0482231
0.343745   0.0482231
0.346813   0.0482231
0.343815   0.0482231
0.347773   0.0482231
0.352824   0.0482231
0.353929   0.0482231
0.350044   0.0482231
0.34007   0.0482231
0.336226   0.0482231
0.333264   0.0482231
0.337674   0.0482231
0.34489   0.0482231
0.356152   0.0482231
0.353589   0.0482231
0.358163   0.0458119
0.362187   0.0458119
0.371616   0.0458119
0.380031   0.0458119
0.382711   0.0458119
0.385493   0.0458119
0.393793   0.0458119
0.388714   0.0458119
0.39489   0.0458119
0.399968   0.0458119
0.408361   0.0458119
0.410238   0.0458119
0.415179   0.0458119
0.411534   0.0458119
0.421955   0.0458119
0.423181   0.0458119
0.419892   0.0458119
0.417766   0.0458119
0.420749   0.0458119
0.427669   0.0458119
0.425963   0.0435213
0.430991   0.0435213
0.427885   0.0435213
0.427053   0.0435213
0.420155   0.0435213
0.411117   0.0435213
0.411962   0.0435213
0.422689   0.0435213
0.420963   0.0435213
0.418295   0.0435213
0.428037   0.0435213
0.423744   0.0435213
0.41933   0.0435213
0.414584   0.0435213
0.418383   0.0435213
0.40881   0.0435213
0.411848   0.0435213
0.409511   0.0435213
0.405477   0.0435213
0.412009   0.0435213
0.403661   0.0413453
0.396099   0.0413453
0.387691   0.0413453
0.39084   0.0413453
0.38557   0.0413453
0.381223   0.0413453
0.382376   0.0413453
0.378685   0.0413453
0.373406   0.0413453
0.372098   0.0413453
0.380492   0.0413453
0.380693   0.0413453
0.38337   0.0413453
0.384539   0.0413453
0.39028   0.0413453
0.391027   0.0413453
0.389784   0.0413453
0.38989   0.0413453
0.393197   0.0413453
0.392124   0.0413453
0.39758   0.039278
0.397764   0.039278
0.403173   0.039278
0.403724   0.039278
0.403494   0.039278
0.401936   0.039278
0.400913   0.039278
0.40215   0.039278
0.406117   0.039278
0.410019   0.039278
0.415027   0.039278
0.416134   0.039278
0.422717   0.039278
0.426803   0.039278
0.428079   0.039278
0.431909   0.039278
0.432477   0.039278
0.42788   0.039278
0.424617   0.039278
0.425314   0.039278
0.423381   0.0373141
0.426564   0.0373141
0.421974   0.0373141
0.414625   0.0373141
0.409695   0.0373141
0.409578   0.0373141
0.412056   0.0373141
0.407371   0.0373141
0.403493   0.0373141
0.40745   0.0373141
0.403827   0.0373141
0.405532   0.0373141
0.404536   0.0373141
0.410747   0.0373141
0.40746   0.0373141
0.412473   0.0373141
0.415592   0.0373141
0.417116   0.0373141
0.416099   0.0373141
0.417136   0.0373141
0.420946   0.0354484
0.424477   0.0354484
0.423602   0.0354484
0.427618   0.0354484
0.425094   0.0354484
0.423713   0.0354484
0.425271   0.0354484
0.427411   0.0354484
0.427241   0.0354484
0.432438   0.0354484
0.432875   0.0354484
0.42657   0.0354484
0.425282   0.0354484
0.419744   0.0354484
0.416082   0.0354484
0.419354   0.0354484
0.418134   0.0354484
0.420777   0.0354484
0.421835   0.0354484
0.418075   0.0354484
0.419892   0.033676
0.413666   0.033676
0.40843   0.033676
0.406081   0.033676
0.398818   0.033676
0.397374   0.033676
0.392063   0.033676
0.391509   0.033676
0.382362   0.033676
0.385903   0.033676
0.39283   0.033676
0.391225   0.033676
0.387529   0.033676
0.378938   0.033676
0.376254   0.033676
0.374469   0.033676
0.364767   0.033676
0.368355   0.033676
0.365096   0.033676
0.362369   0.033676
0.371452   0.0319922
0.36694   0.0319922
0.366035   0.0319922
0.369262   0.0319922
0.371657   0.0319922
0.367753   0.0319922
0.368434   0.0319922
0.372534   0.0319922
0.382233   0.0319922
0.391071   0.0319922
0.383954   0.0319922
0.39256   0.0319922
0.388593   0.0319922
0.387742   0.0319922
0.384172   0.0319922
0.386868   0.0319922
0.376402   0.0319922
0.375952   0.0319922
0.372567   0.0319922
0.377846   0.0319922
0.370628   0.0303926
0.369158   0.0303926
0.366218   0.0303926
0.361089   0.0303926
0.355298   0.0303926
0.365748   0.0303926
0.357684   0.0303926
0.363718   0.0303926
0.365342   0.0303926
0.365111   0.0303926
0.363027   0.0303926
0.361402   0.0303926
0.370084   0.0303926
0.378673   0.0303926
0.37565   0.0303926
0.369778   0.0303926
0.363482   0.0303926
0.373124   0.0303926
0.371539   0.0303926
0.37939   0.0303926
0.376496   0.0288729
0.368319   0.0288729
0.363382   0.0288729
0.364399   0.0288729
0.361475   0.0288729
0.361419   0.0288729
0.352264   0.0288729
0.356108   0.0288729
0.355669   0.0288729
0.358497   0.0288729
0.354242   0.0288729
0.351589   0.0288729
0.355638   0.0288729
0.354566   0.0288729
0.345334   0.0288729
0.333569   0.0288729
0.336456   0.0288729
0.329996   0.0288729
0.336539   0.0288729
0.329666   0.0288729
0.337718   0.0274293
0.332948   0.0274293
0.329808   0.0274293
0.330935   0.0274293
0.33453   0.0274293
0.341636   0.0274293
0.346862   0.0274293
0.345372   0.0274293
0.353574   0.0274293
0.349391   0.0274293
0.34571   0.0274293
0.342373   0.0274293
0.341355   0.0274293
0.339086   0.0274293
0.343135   0.0274293
0.342376   0.0274293
0.340046   0.0274293
0.340802   0.0274293
0.346215   0.0274293
0.337675   0.0274293
0.333134   0.0260578
0.326808   0.0260578
0.320655   0.0260578
0.330577   0.0260578
0.345769   0.0260578
0.340994   0.0260578
0.341972   0.0260578
0.33839   0.0260578
0.334396   0.0260578
0.334151   0.0260578
0.328043   0.0260578
0.318796   0.0260578
0.325765   0.0260578
0.312152   0.0260578
0.309751   0.0260578
0.304364   0.0260578
0.300667   0.0260578
0.299421   0.0260578
0.304103   0.0260578
0.305729   0.0260578
0.31268   0.0247549
0.312854   0.0247549
0.315447   0.0247549
0.322528   0.0247549
0.312798   0.0247549
0.311721   0.0247549
0.298499   0.0247549
0.299439   0.0247549
0.287834   0.0247549
0.292974   0.0247549
0.293002   0.0247549
0.287103   0.0247549
0.2904   0.0247549
0.306453   0.0247549
0.302565   0.0247549
0.312632   0.0247549
0.312687   0.0247549
0.302021   0.0247549
0.292563   0.0247549
0.291599   0.0247549
0.286336   0.0235172
0.279795   0.0235172
0.275457   0.0235172
0.27303   0.0235172
0.269254   0.0235172
0.264578   0.0235172
0.259902   0.0235172
0.263996   0.0235172
0.267329   0.0235172
0.265042   0.0235172
0.262421   0.0235172
0.272604   0.0235172
0.275865   0.0235172
0.273415   0.0235172
0.2738   0.0235172
0.270437   0.0235172
0.274562   0.0235172
0.280002   0.0235172
0.278004   0.0235172
0.279404   0.0235172
0.289663   0.0223413
0.294453   0.0223413
0.287437   0.0223413
0.289349   0.0223413
0.284776   0.0223413
0.282908   0.0223413
0.287144   0.0223413
0.292096   0.0223413
0.282403   0.0223413
0.276791   0.0223413
0.277422   0.0223413
0.270461   0.0223413
0.27524   0.0223413
0.269737   0.0223413
0.273371   0.0223413
0.268761   0.0223413
0.264622   0.0223413
0.264873   0.0223413
0.271224   0.0223413
0.275245   0.0223413
0.274042   0.0212243
0.276659   0.0212243
0.277405   0.0212243
0.2743   0.0212243
0.270533   0.0212243
0.273319   0.0212243
0.265885   0.0212243
0.260628   0.0212243
0.258189   0.0212243
0.258197   0.0212243
0.257294   0.0212243
0.260436   0.0212243
0.255492   0.0212243
0.254629   0.0212243
0.262627   0.0212243
0.264687   0.0212243
0.268477   0.0212243
0.260858   0.0212243
0.270473   0.0212243
0.283854   0.0212243
0.288217   0.0201631
0.295674   0.0201631
0.298728   0.0201631
0.294023   0.0201631
0.289859   0.0201631
0.292051   0.0201631
0.281211   0.0201631
0.28188   0.0201631
0.289379   0.0201631
0.279387   0.0201631
0.277025   0.0201631
0.27352   0.0201631
0.266908   0.0201631
0.270214   0.0201631
0.266621   0.0201631
0.273813   0.0201631
0.277819   0.0201631
0.273939   0.0201631
0.264569   0.0201631
0.257143   0.0201631
0.255558   0.0191549
0.239615   0.0191549
0.249275   0.0191549
0.24218   0.0191549
0.237438   0.0191549
0.243744   0.0191549
0.246716   0.0191549
0.25014   0.0191549
0.238326   0.0191549
0.232017   0.0191549
0.227801   0.0191549
0.231749   0.0191549
0.230398   0.0191549
0.234503   0.0191549
0.237632   0.0191549
0.236248   0.0191549
0.236588   0.0191549
0.232227   0.0191549
0.238346   0.0191549
0.243075   0.0191549
0.241557   0.0181972
0.244091   0.0181972
0.255675   0.0181972
0.262028   0.0181972
0.249266   0.0181972
0.252509   0.0181972
0.241284   0.0181972
0.236782   0.0181972
0.24401   0.0181972
0.253225   0.0181972
0.257135   0.0181972
0.263653   0.0181972
0.251987   0.0181972
0.255169   0.0181972
0.245549   0.0181972
0.252351   0.0181972
0.248276   0.0181972
0.254473   0.0181972
0.251142   0.0181972
0.253623   0.0181972
0.25575   0.0172873
0.254782   0.0172873
0.263372   0.0172873
0.260864   0.0172873
0.254311   0.0172873
0.26277   0.0172873
0.265049   0.0172873
0.25793   0.0172873
0.25244   0.0172873
0.254075   0.0172873
0.248217   0.0172873
0.255874   0.0172873
0.248644   0.0172873
0.249351   0.0172873
0.250811   0.0172873
0.238667   0.0172873
0.238532   0.0172873
0.238423   0.0172873
0.240106   0.0172873
0.238308   0.0172873
0.238369   0.0164229
0.240666   0.0164229
0.243106   0.0164229
0.24688   0.0164229
0.242675   0.0164229
0.243927   0.0164229
0.245675   0.0164229
0.241771   0.0164229
0.242833   0.0164229
0.24185   0.0164229
0.235463   0.0164229
0.244319   0.0164229
0.244809   0.0164229
0.266681   0.0164229
0.276589   0.0164229
0.27946   0.0164229
0.278915   0.0164229
0.278206   0.0164229
0.285517   0.0164229
0.28185   0.0164229
0.288668   0.0156018
0.291187   0.0156018
0.285287   0.0156018
0.271803   0.0156018
0.273685   0.0156018
0.276213   0.0156018
0.265744   0.0156018
0.259013   0.0156018
0.258587   0.0156018
0.251247   0.0156018
0.245798   0.0156018
0.246201   0.0156018
0.233407   0.0156018
0.22634   0.0156018
0.225342   0.0156018
0.21935   0.0156018
0.218294   0.0156018
0.219443   0.0156018
0.220573   0.0156018
0.213342   0.0156018
0.207739   0.0148217
0.213851   0.0148217
0.21453   0.0148217
0.212414   0.0148217
0.213008   0.0148217
0.218267   0.0148217
0.205326   0.0148217
0.219856   0.0148217
0.207239   0.0148217
0.20495   0.0148217
0.200128   0.0148217
0.209145   0.0148217
0.215482   0.0148217
0.208785   0.0148217
0.210596   0.0148217
0.220695   0.0148217
0.219151   0.0148217
0.213012   0.0148217
0.214739   0.0148217
0.208776   0.0148217
0.212909   0.0140806
0.207427   0.0140806
0.212309   0.0140806
0.20857   0.0140806
0.20802   0.0140806
0.212833   0.0140806
0.208791   0.0140806
0.209533   0.0140806
0.207457   0.0140806
0.208993   0.0140806
0.207588   0.0140806
0.204493   0.0140806
0.209074   0.0140806
0.215351   0.0140806
0.207983   0.0140806
0.20257   0.0140806
0.20572   0.0140806
0.189803   0.0140806
0.193259   0.0140806
0.203789   0.0140806
0.20661   0.0133766
0.21328   0.0133766
0.212731   0.0133766
0.206658   0.0133766
0.21661   0.0133766
0.210412   0.0133766
0.215948   0.0133766
0.220818   0.0133766
0.216007   0.0133766
0.217116   0.0133766
0.214729   0.0133766
0.218407   0.0133766
0.218534   0.0133766
0.2146   0.0133766
0.216414   0.0133766
0.213671   0.0133766
0.212404   0.0133766
0.213002   0.0133766
0.219534   0.0133766
0.217434   0.0133766
0.220279   0.0127078
0.219828   0.0127078
0.221394   0.0127078
0.21973   0.0127078
0.222921   0.0127078
0.218827   0.0127078
0.219408   0.0127078
0.212822   0.0127078
0.210672   0.0127078
0.212228   0.0127078
0.221277   0.0127078
0.226106   0.0127078
0.215932   0.0127078
0.208106   0.0127078
0.208749   0.0127078
0.206587   0.0127078
0.205591   0.0127078
0.211249   0.0127078
0.212024   0.0127078
0.206337   0.0127078
0.211269   0.0120724
0.210007   0.0120724
0.214684   0.0120724
0.214567   0.0120724
0.218214   0.0120724
0.218222   0.0120724
0.218512   0.0120724
0.233425   0.0120724
0.228325   0.0120724
0.208216   0.0120724
0.211747   0.0120724
0.203384   0.0120724
0.2093   0.0120724
0.205287   0.0120724
0.210174   0.0120724
0.213666   0.0120724
0.21411   0.0120724
0.227554   0.0120724
0.218183   0.0120724
0.218986   0.0120724
0.213012   0.0114687
0.209573   0.0114687
0.21624   0.0114687
0.205492   0.0114687
0.205414   0.0114687
0.208736   0.0114687
0.200367   0.0114687
0.205281   0.0114687
0.20378   0.0114687
0.2028   0.0114687
0.208591   0.0114687
0.201573   0.0114687
0.201044   0.0114687
0.196608   0.0114687
0.198984   0.0114687
0.1914   0.0114687
0.197285   0.0114687
0.198133   0.0114687
0.208577   0.0114687
0.201385   0.0114687
0.197965   0.0108953
0.198582   0.0108953
0.199134   0.0108953
0.191857   0.0108953
0.192854   0.0108953
0.187851   0.0108953
0.185246   0.0108953
0.19026   0.0108953
0.188369   0.0108953
0.189431   0.0108953
0.188277   0.0108953
0.180901   0.0108953
0.181447   0.0108953
0.183518   0.0108953
0.179885   0.0108953
0.182958   0.0108953
0.18044   0.0108953
0.181361   0.0108953
0.179138   0.0108953
0.18123   0.0108953
0.182306   0.0103505
0.18133   0.0103505
0.182007   0.0103505
0.182375   0.0103505
0.176812   0.0103505
0.182978   0.0103505
0.183301   0.0103505
0.191994   0.0103505
0.183644   0.0103505
0.188877   0.0103505
0.199643   0.0103505
0.177658   0.0103505
0.184923   0.0103505
0.184278   0.0103505
0.187665   0.0103505
0.181833   0.0103505
0.178632   0.0103505
0.176984   0.0103505
0.195413   0.0103505
0.202156   0.0103505
0.185156   0.00983302
0.177636   0.00983302
0.179009   0.00983302
0.183318   0.00983302
0.184548   0.00983302
0.184607   0.00983302
0.186057   0.00983302
0.190654   0.00983302
0.185492   0.00983302
0.189005   0.00983302
0.185969   0.00983302
0.183005   0.00983302
0.184448   0.00983302
0.180246   0.00983302
0.178649   0.00983302
0.187795   0.00983302
0.190915   0.00983302
0.197639   0.00983302
0.179053   0.00983302
0.180963   0.00983302
0.195511   0.00934136
0.185018   0.00934136
0.188221   0.00934136
