DATE,VALUE,,,,,,,
2018-12-31T00:00:00CET,30.01,,,Day,Max,Min,Mean,Valori serie
2018-12-19T22:50:00CET,27.85,,,,,,,
2018-12-19T22:40:00CET,27.65,,,,,,,
2018-12-19T22:30:00CET,27.73,,,,,,,
2018-12-19T22:20:00CET,27.85,,,,,,,
2018-12-19T22:10:00CET,27.81,,,,,,,
2018-12-19T22:00:00CET,27.74,,,,,,,
2018-12-19T21:50:00CET,27.65,,,,,,,
2018-12-19T21:40:00CET,27.8,,,,,,,
2018-12-19T21:30:00CET,27.75,,,,,,,
2018-12-19T21:20:00CET,27.53,,,,,,,
2018-12-19T21:10:00CET,27.87,,,,,,,
2018-12-19T21:00:00CET,27.71,,,,,,,
2018-12-19T20:50:00CET,27.59,,,,,,,
2018-12-19T20:40:00CET,27.66,,,,,,,
2018-12-19T20:30:00CET,27.75,,,,,,,
2018-12-19T20:20:00CET,27.61,,,,,,,
2018-12-19T20:10:00CET,27.61,,,,,,,
2018-12-19T20:00:00CET,27.69,,,,,,,
2018-12-19T19:50:00CET,27.69,,,,,,,
2018-12-19T19:40:00CET,27.57,,,,,,,
2018-12-19T19:30:00CET,27.42,,,,,,,
2018-12-19T19:20:00CET,27.59,,,,,,,
2018-12-19T19:10:00CET,27.29,,,,,,,
2018-12-19T19:00:00CET,27.6,,,,,,,
2018-12-19T18:50:00CET,27.46,,,,,,,
2018-12-19T18:40:00CET,27.68,,,,,,,
2018-12-19T18:30:00CET,27.62,,,,,,,
2018-12-19T18:20:00CET,27.47,,,,,,,
2018-12-19T18:10:00CET,27.74,,,,,,,
2018-12-19T18:00:00CET,27.54,,,,,,,
2018-12-19T17:50:00CET,27.56,,,,,,,
2018-12-19T17:40:00CET,27.58,,,,,,,
2018-12-19T17:30:00CET,27.52,,,,,,,
2018-12-19T17:20:00CET,27.73,,,,,,,
2018-12-19T17:10:00CET,27.78,,,,,,,
2018-12-19T17:00:00CET,27.8,,,,,,,
2018-12-19T16:50:00CET,27.69,,,,,,,
2018-12-19T16:40:00CET,27.83,,,,,,,
2018-12-19T16:30:00CET,27.85,,,,,,,
2018-12-19T16:20:00CET,27.73,,,,,,,
2018-12-19T16:10:00CET,27.77,,,,,,,
2018-12-19T16:00:00CET,27.57,,,,,,,
2018-12-19T15:50:00CET,27.69,,,,,,,
2018-12-19T15:40:00CET,27.77,,,,,,,
2018-12-19T15:30:00CET,27.52,,,,,,,
2018-12-19T15:20:00CET,27.65,,,,,,,
2018-12-19T15:10:00CET,27.52,,,,,,,
2018-12-19T15:00:00CET,27.52,,,,,,,
2018-12-19T14:50:00CET,27.49,,,,,,,
2018-12-19T14:40:00CET,27.54,,,,,,,
2018-12-19T14:30:00CET,27.2,,,,,,,
2018-12-19T14:20:00CET,27.46,,,,,,,
2018-12-19T14:10:00CET,27.31,,,,,,,
2018-12-19T14:00:00CET,27.43,,,,,,,
2018-12-19T13:50:00CET,27.67,,,,,,,
2018-12-19T13:40:00CET,27.42,,,,,,,
2018-12-19T13:30:00CET,27.27,,,,,,,
2018-12-19T13:20:00CET,26.96,,,,,,,
2018-12-19T13:10:00CET,27.48,,,,,,,
2018-12-19T13:00:00CET,27.43,,,,,,,
2018-12-19T12:50:00CET,27.55,,,,,,,
2018-12-19T12:40:00CET,27.54,,,,,,,
2018-12-19T12:30:00CET,27.46,,,,,,,
2018-12-19T12:20:00CET,27.38,,,,,,,
2018-12-19T12:10:00CET,27.19,,,,,,,
2018-12-19T12:00:00CET,27.34,,,,,,,
2018-12-19T11:50:00CET,27.46,,,,,,,
2018-12-19T11:40:00CET,27.43,,,,,,,
2018-12-19T11:30:00CET,27.38,,,,,,,
2018-12-19T11:20:00CET,27.35,,,,,,,
2018-12-19T11:10:00CET,27.1,,,,,,,
2018-12-19T11:00:00CET,27.06,,,,,,,
2018-12-19T10:50:00CET,26.91,,,,,,,
2018-12-19T10:40:00CET,26.57,,,,,,,
2018-12-19T10:30:00CET,26.63,,,,,,,
2018-12-19T10:20:00CET,27.15,,,,,,,
2018-12-19T10:10:00CET,27.08,,,,,,,
2018-12-19T10:00:00CET,27.15,,,,,,,
2018-12-19T09:50:00CET,27.1,,,,,,,
2018-12-19T09:40:00CET,26.89,,,,,,,
2018-12-19T09:30:00CET,27.16,,,,,,,
2018-12-19T09:20:00CET,27.12,,,,,,,
2018-12-19T09:10:00CET,27.26,,,,,,,
2018-12-19T09:00:00CET,27.34,,,,,,,
2018-12-19T08:50:00CET,27.29,,,,,,,
2018-12-19T08:40:00CET,27.36,,,,,,,
2018-12-19T08:30:00CET,27.38,,,,,,,
2018-12-19T08:20:00CET,27.08,,,,,,,
2018-12-19T08:10:00CET,27.15,,,,,,,
2018-12-19T08:00:00CET,27.37,,,,,,,
2018-12-19T07:50:00CET,27.19,,,,,,,
2018-12-19T07:40:00CET,26.43,,,,,,,
2018-12-19T07:30:00CET,26.71,,,,,,,
2018-12-19T07:20:00CET,27.44,,,,,,,
2018-12-19T07:10:00CET,27.63,,,,,,,
2018-12-19T07:00:00CET,27.67,,,,,,,
2018-12-19T06:50:00CET,27.38,,,,,,,
2018-12-19T06:40:00CET,26.96,,,,,,,
2018-12-19T06:30:00CET,26.83,,,,,,,
2018-12-19T06:20:00CET,26.7,,,,,,,
2018-12-19T06:10:00CET,27.12,,,,,,,
2018-12-19T06:00:00CET,27.28,,,,,,,
2018-12-19T05:50:00CET,26.48,,,,,,,
2018-12-19T05:40:00CET,26.82,,,,,,,
2018-12-19T05:30:00CET,26.73,,,,,,,
2018-12-19T05:20:00CET,27.51,,,,,,,
2018-12-19T05:10:00CET,27.42,,,,,,,
2018-12-19T05:00:00CET,27.37,,,,,,,
2018-12-19T04:50:00CET,26.59,,,,,,,
2018-12-19T04:40:00CET,27.01,,,,,,,
2018-12-19T04:30:00CET,26.47,,,,,,,
2018-12-19T04:20:00CET,26.96,,,,,,,
2018-12-19T04:10:00CET,26.69,,,,,,,
2018-12-19T04:00:00CET,26.92,,,,,,,
2018-12-19T03:50:00CET,26.93,,,,,,,
2018-12-19T03:40:00CET,26.26,,,,,,,
2018-12-19T03:30:00CET,26.63,,,,,,,
2018-12-19T03:20:00CET,27.03,,,,,,,
2018-12-19T03:10:00CET,26.97,,,,,,,
2018-12-19T03:00:00CET,27.03,,,,,,,
2018-12-19T02:50:00CET,26.66,,,,,,,
2018-12-19T02:40:00CET,27.15,,,,,,,
2018-12-19T02:30:00CET,26.78,,,,,,,
2018-12-19T02:20:00CET,26.82,,,,,,,
2018-12-19T02:10:00CET,26.76,,,,,,,
2018-12-19T02:00:00CET,26.8,,,,,,,
2018-12-19T01:50:00CET,26.27,,,,,,,
2018-12-19T01:40:00CET,26.76,,,,,,,
2018-12-19T01:30:00CET,27.04,,,,,,,
2018-12-19T01:20:00CET,26.97,,,,,,,
2018-12-19T01:10:00CET,26.88,,,,,,,
2018-12-19T01:00:00CET,26.93,,,,,,,
2018-12-19T00:50:00CET,26.83,,,,,,,
2018-12-19T00:40:00CET,26.85,,,,,,,
2018-12-19T00:30:00CET,27.13,,,,,,,
2018-12-19T00:20:00CET,26.94,,,,,,,
2018-12-19T00:10:00CET,26.96,,,,,,,
2018-12-19T00:00:00CET,26.79,,,,,,,
2018-12-18T23:50:00CET,26.89,,,,,,,
2018-12-18T23:40:00CET,26.93,,,,,,,
2018-12-18T23:30:00CET,27.27,,,,,,,
2018-12-18T23:20:00CET,27.05,,,,,,,
2018-12-18T23:10:00CET,27.19,,,,,,,
2018-12-18T23:00:00CET,27.32,,,,,,,
2018-12-18T22:50:00CET,27.12,,,,,,,
2018-12-18T22:40:00CET,27.33,,,,,,,
2018-12-18T22:30:00CET,27.33,,,,,,,
2018-12-18T22:20:00CET,27.34,,,,,,,
2018-12-18T22:10:00CET,26.93,,,,,,,
2018-12-18T22:00:00CET,27.28,,,,,,,
2018-12-18T21:50:00CET,27.04,,,,,,,
2018-12-18T21:40:00CET,26.87,,,,,,,
2018-12-18T21:30:00CET,26.82,,,,,,,
2018-12-18T21:20:00CET,26.61,,,,,,,
2018-12-18T21:10:00CET,26.98,,,,,,,
2018-12-18T21:00:00CET,27.07,,,,,,,
2018-12-18T20:50:00CET,27.06,,,,,,,
2018-12-18T20:40:00CET,27.44,,,,,,,
2018-12-18T20:30:00CET,27.24,,,,,,,
2018-12-18T20:20:00CET,26.96,,,,,,,
2018-12-18T20:10:00CET,26.89,,,,,,,
2018-12-18T20:00:00CET,27.32,,,,,,,
2018-12-18T19:50:00CET,27.28,,,,,,,
2018-12-18T19:40:00CET,27.16,,,,,,,
2018-12-18T19:30:00CET,27.27,,,,,,,
2018-12-18T19:20:00CET,27.22,,,,,,,
2018-12-18T19:10:00CET,26.95,,,,,,,
2018-12-18T19:00:00CET,26.96,,,,,,,
2018-12-18T18:50:00CET,27.02,,,,,,,
2018-12-18T18:40:00CET,26.99,,,,,,,
2018-12-18T18:30:00CET,26.81,,,,,,,
2018-12-18T18:20:00CET,26.85,,,,,,,
2018-12-18T18:10:00CET,26.97,,,,,,,
2018-12-18T18:00:00CET,27.2,,,,,,,
2018-12-18T17:50:00CET,27.47,,,,,,,
2018-12-18T17:40:00CET,26.75,,,,,,,
2018-12-18T17:30:00CET,26.4,,,,,,,
2018-12-18T17:20:00CET,26.85,,,,,,,
2018-12-18T17:10:00CET,26.83,,,,,,,
2018-12-18T17:00:00CET,26.68,,,,,,,
2018-12-18T16:50:00CET,27.08,,,,,,,
2018-12-18T16:40:00CET,26.82,,,,,,,
2018-12-18T16:30:00CET,27.08,,,,,,,
2018-12-18T16:20:00CET,27.11,,,,,,,
2018-12-18T16:10:00CET,27.14,,,,,,,
2018-12-18T16:00:00CET,27.27,,,,,,,
2018-12-18T15:50:00CET,27.12,,,,,,,
2018-12-18T15:40:00CET,26.8,,,,,,,
2018-12-18T15:30:00CET,26.78,,,,,,,
2018-12-18T15:20:00CET,27.11,,,,,,,
2018-12-18T15:10:00CET,27.03,,,,,,,
2018-12-18T15:00:00CET,27.24,,,,,,,
2018-12-18T14:50:00CET,26.53,,,,,,,
2018-12-18T14:40:00CET,27.03,,,,,,,
2018-12-18T14:30:00CET,26.67,,,,,,,
2018-12-18T14:20:00CET,27.15,,,,,,,
2018-12-18T14:10:00CET,26.93,,,,,,,
2018-12-18T14:00:00CET,26.85,,,,,,,
2018-12-18T13:50:00CET,26.87,,,,,,,
2018-12-18T13:40:00CET,26.97,,,,,,,
2018-12-18T13:30:00CET,26.96,,,,,,,
2018-12-18T13:20:00CET,26.94,,,,,,,
2018-12-18T13:10:00CET,26.9,,,,,,,
2018-12-18T13:00:00CET,26.93,,,,,,,
2018-12-18T12:50:00CET,27.23,,,,,,,
2018-12-18T12:40:00CET,26.99,,,,,,,
2018-12-18T12:30:00CET,26.87,,,,,,,
2018-12-18T12:20:00CET,27.02,,,,,,,
2018-12-18T12:10:00CET,26.82,,,,,,,
2018-12-18T12:00:00CET,27.01,,,,,,,
2018-12-18T11:50:00CET,27.01,,,,,,,
2018-12-18T11:40:00CET,27.09,,,,,,,
2018-12-18T11:30:00CET,26.74,,,,,,,
2018-12-18T11:20:00CET,27.14,,,,,,,
2018-12-18T11:10:00CET,27.42,,,,,,,
2018-12-18T11:00:00CET,26.98,,,,,,,
2018-12-18T10:50:00CET,27.2,,,,,,,
2018-12-18T10:40:00CET,27.28,,,,,,,
2018-12-18T10:30:00CET,27.25,,,,,,,
2018-12-18T10:20:00CET,27.47,,,,,,,
2018-12-18T10:10:00CET,27.32,,,,,,,
2018-12-18T10:00:00CET,27.6,,,,,,,
2018-12-18T09:50:00CET,27.29,,,,,,,
2018-12-18T09:40:00CET,27.45,,,,,,,
2018-12-18T09:30:00CET,27.46,,,,,,,
2018-12-18T09:20:00CET,27.82,,,,,,,
2018-12-18T09:10:00CET,27.71,,,,,,,
2018-12-18T09:00:00CET,27.49,,,,,,,
2018-12-18T08:50:00CET,27.32,,,,,,,
2018-12-18T08:40:00CET,27.64,,,,,,,
2018-12-18T08:30:00CET,27.37,,,,,,,
2018-12-18T08:20:00CET,27.93,,,,,,,
2018-12-18T08:10:00CET,27.41,,,,,,,
2018-12-18T08:00:00CET,27.88,,,,,,,
2018-12-18T07:50:00CET,27.37,,,,,,,
2018-12-18T07:40:00CET,27.66,,,,,,,
2018-12-18T07:30:00CET,27.38,,,,,,,
2018-12-18T07:20:00CET,27.68,,,,,,,
2018-12-18T07:10:00CET,27.61,,,,,,,
2018-12-18T07:00:00CET,27.58,,,,,,,
2018-12-18T06:50:00CET,27.66,,,,,,,
2018-12-18T06:40:00CET,27.35,,,,,,,
2018-12-18T06:30:00CET,27.44,,,,,,,
2018-12-18T06:20:00CET,27.41,,,,,,,
2018-12-18T06:10:00CET,27.69,,,,,,,
2018-12-18T06:00:00CET,27.9,,,,,,,
2018-12-18T05:50:00CET,27.54,,,,,,,
2018-12-18T05:40:00CET,27.68,,,,,,,
2018-12-18T05:30:00CET,27.84,,,,,,,
2018-12-18T05:20:00CET,27.65,,,,,,,
2018-12-18T05:10:00CET,27.9,,,,,,,
2018-12-18T05:00:00CET,27.72,,,,,,,
2018-12-18T04:50:00CET,27.83,,,,,,,
2018-12-18T04:40:00CET,28.1,,,,,,,
2018-12-18T04:30:00CET,28.02,,,,,,,
2018-12-18T04:20:00CET,28.16,,,,,,,
2018-12-18T04:10:00CET,27.9,,,,,,,
2018-12-18T04:00:00CET,27.93,,,,,,,
2018-12-18T03:50:00CET,27.64,,,,,,,
2018-12-18T03:40:00CET,28.12,,,,,,,
2018-12-18T03:30:00CET,28.03,,,,,,,
2018-12-18T03:20:00CET,27.67,,,,,,,
2018-12-18T03:10:00CET,27.86,,,,,,,
2018-12-18T03:00:00CET,27.95,,,,,,,
2018-12-18T02:50:00CET,27.94,,,,,,,
2018-12-18T02:40:00CET,28.03,,,,,,,
2018-12-18T02:30:00CET,27.74,,,,,,,
2018-12-18T02:20:00CET,27.86,,,,,,,
2018-12-18T02:10:00CET,27.8,,,,,,,
2018-12-18T02:00:00CET,27.89,,,,,,,
2018-12-18T01:50:00CET,27.61,,,,,,,
2018-12-18T01:40:00CET,27.84,,,,,,,
2018-12-18T01:30:00CET,27.87,,,,,,,
2018-12-18T01:20:00CET,27.91,,,,,,,
2018-12-18T01:10:00CET,27.99,,,,,,,
2018-12-18T01:00:00CET,27.76,,,,,,,
2018-12-18T00:50:00CET,27.95,,,,,,,
2018-12-18T00:40:00CET,27.96,,,,,,,
2018-12-18T00:30:00CET,28.01,,,,,,,
2018-12-18T00:20:00CET,27.87,,,,,,,
2018-12-18T00:10:00CET,27.99,,,,,,,
2018-12-18T00:00:00CET,28.11,,,,,,,
2018-12-17T23:50:00CET,28.17,,,,,,,
2018-12-17T23:40:00CET,27.99,,,,,,,
2018-12-17T23:30:00CET,28.07,,,,,,,
2018-12-17T23:20:00CET,28,,,,,,,
2018-12-17T23:10:00CET,28.14,,,,,,,
2018-12-17T23:00:00CET,28.3,,,,,,,
2018-12-17T22:50:00CET,28.13,,,,,,,
2018-12-17T22:40:00CET,28.04,,,,,,,
2018-12-17T22:30:00CET,27.85,,,,,,,
2018-12-17T22:20:00CET,27.73,,,,,,,
2018-12-17T22:10:00CET,27.62,,,,,,,
2018-12-17T22:00:00CET,27.5,,,,,,,
2018-12-17T21:50:00CET,27.95,,,,,,,
2018-12-17T21:40:00CET,27.73,,,,,,,
2018-12-17T21:30:00CET,27.85,,,,,,,
2018-12-17T21:20:00CET,27.58,,,,,,,
2018-12-17T21:10:00CET,27.99,,,,,,,
2018-12-17T21:00:00CET,27.69,,,,,,,
2018-12-17T20:50:00CET,27.92,,,,,,,
2018-12-17T20:40:00CET,27.53,,,,,,,
2018-12-17T20:30:00CET,27.29,,,,,,,
2018-12-17T20:20:00CET,27.69,,,,,,,
2018-12-17T20:10:00CET,28.09,,,,,,,
2018-12-17T20:00:00CET,28.2,,,,,,,
2018-12-17T19:50:00CET,28.01,,,,,,,
2018-12-17T19:40:00CET,28,,,,,,,
2018-12-17T19:30:00CET,27.97,,,,,,,
2018-12-17T19:20:00CET,28.23,,,,,,,
2018-12-17T19:10:00CET,27.98,,,,,,,
2018-12-17T19:00:00CET,27.82,,,,,,,
2018-12-17T18:50:00CET,27.83,,,,,,,
2018-12-17T18:40:00CET,27.93,,,,,,,
2018-12-17T18:30:00CET,27.88,,,,,,,
2018-12-17T18:20:00CET,28,,,,,,,
2018-12-17T18:10:00CET,27.92,,,,,,,
2018-12-17T18:00:00CET,27.87,,,,,,,
2018-12-17T17:50:00CET,27.57,,,,,,,
2018-12-17T17:40:00CET,27.65,,,,,,,
2018-12-17T17:30:00CET,28.11,,,,,,,
2018-12-17T17:20:00CET,28.17,,,,,,,
2018-12-17T17:10:00CET,27.97,,,,,,,
2018-12-17T17:00:00CET,27.8,,,,,,,
2018-12-17T16:50:00CET,27.46,,,,,,,
2018-12-17T16:40:00CET,27.73,,,,,,,
2018-12-17T16:30:00CET,27.51,,,,,,,
2018-12-17T16:20:00CET,27.72,,,,,,,
2018-12-17T16:10:00CET,27.43,,,,,,,
2018-12-17T16:00:00CET,27.8,,,,,,,
2018-12-17T15:50:00CET,27.72,,,,,,,
2018-12-17T15:40:00CET,27.31,,,,,,,
2018-12-17T15:30:00CET,27.92,,,,,,,
2018-12-17T15:20:00CET,27.16,,,,,,,
2018-12-17T15:10:00CET,27.7,,,,,,,
2018-12-17T15:00:00CET,27.67,,,,,,,
2018-12-17T14:50:00CET,27.65,,,,,,,
2018-12-17T14:40:00CET,27.55,,,,,,,
2018-12-17T14:30:00CET,27.13,,,,,,,
2018-12-17T14:20:00CET,27.25,,,,,,,
2018-12-17T14:10:00CET,27.57,,,,,,,
2018-12-17T14:00:00CET,27.64,,,,,,,
2018-12-17T13:50:00CET,27.37,,,,,,,
2018-12-17T13:40:00CET,27.56,,,,,,,
2018-12-17T13:30:00CET,27.63,,,,,,,
2018-12-17T13:20:00CET,27.32,,,,,,,
2018-12-17T13:10:00CET,27.36,,,,,,,
2018-12-17T13:00:00CET,27.56,,,,,,,
2018-12-17T12:50:00CET,27.71,,,,,,,
2018-12-17T12:40:00CET,27.41,,,,,,,
2018-12-17T12:30:00CET,27.6,,,,,,,
2018-12-17T12:20:00CET,27.73,,,,,,,
2018-12-17T12:10:00CET,27.57,,,,,,,
2018-12-17T12:00:00CET,27.62,,,,,,,
2018-12-17T11:50:00CET,27.89,,,,,,,
2018-12-17T11:40:00CET,27.76,,,,,,,
2018-12-17T11:30:00CET,27.6,,,,,,,
2018-12-17T11:20:00CET,27.38,,,,,,,
2018-12-17T11:10:00CET,27.12,,,,,,,
2018-12-17T11:00:00CET,27.38,,,,,,,
2018-12-17T10:50:00CET,27.55,,,,,,,
2018-12-17T10:40:00CET,27.57,,,,,,,
2018-12-17T10:30:00CET,27.33,,,,,,,
2018-12-17T10:20:00CET,27.19,,,,,,,
2018-12-17T10:10:00CET,27.16,,,,,,,
2018-12-17T10:00:00CET,27.44,,,,,,,
2018-12-17T09:50:00CET,27.17,,,,,,,
2018-12-17T09:40:00CET,27.4,,,,,,,
2018-12-17T09:30:00CET,27.17,,,,,,,
2018-12-17T09:20:00CET,27.38,,,,,,,
2018-12-17T09:10:00CET,27.61,,,,,,,
2018-12-17T09:00:00CET,27.74,,,,,,,
2018-12-17T08:50:00CET,27.37,,,,,,,
2018-12-17T08:40:00CET,27.6,,,,,,,
2018-12-17T08:30:00CET,27.75,,,,,,,
2018-12-17T08:20:00CET,27.58,,,,,,,
2018-12-17T08:10:00CET,27.55,,,,,,,
2018-12-17T08:00:00CET,27.67,,,,,,,
2018-12-17T07:50:00CET,27.76,,,,,,,
2018-12-17T07:40:00CET,27.78,,,,,,,
2018-12-17T07:30:00CET,27.65,,,,,,,
2018-12-17T07:20:00CET,27.59,,,,,,,
2018-12-17T07:10:00CET,27.67,,,,,,,
2018-12-17T07:00:00CET,27.63,,,,,,,
2018-12-17T06:50:00CET,27.69,,,,,,,
2018-12-17T06:40:00CET,27.9,,,,,,,
2018-12-17T06:30:00CET,27.57,,,,,,,
2018-12-17T06:20:00CET,27.67,,,,,,,
2018-12-17T06:10:00CET,27.63,,,,,,,
2018-12-17T06:00:00CET,27.58,,,,,,,
2018-12-17T05:50:00CET,27.64,,,,,,,
2018-12-17T05:40:00CET,27.75,,,,,,,
2018-12-17T05:30:00CET,27.68,,,,,,,
2018-12-17T05:20:00CET,27.84,,,,,,,
2018-12-17T05:10:00CET,27.86,,,,,,,
2018-12-17T05:00:00CET,27.94,,,,,,,
2018-12-17T04:50:00CET,27.75,,,,,,,
2018-12-17T04:40:00CET,27.84,,,,,,,
2018-12-17T04:30:00CET,27.61,,,,,,,
2018-12-17T04:20:00CET,27.8,,,,,,,
2018-12-17T04:10:00CET,27.74,,,,,,,
2018-12-17T04:00:00CET,27.65,,,,,,,
2018-12-17T03:50:00CET,27.78,,,,,,,
2018-12-17T03:40:00CET,27.79,,,,,,,
2018-12-17T03:30:00CET,28.25,,,,,,,
2018-12-17T03:20:00CET,28.2,,,,,,,
2018-12-17T03:10:00CET,27.7,,,,,,,
2018-12-17T03:00:00CET,27.92,,,,,,,
2018-12-17T02:50:00CET,27.43,,,,,,,
2018-12-17T02:40:00CET,27.67,,,,,,,
2018-12-17T02:30:00CET,27.38,,,,,,,
2018-12-17T02:20:00CET,27.73,,,,,,,
2018-12-17T02:10:00CET,27.71,,,,,,,
2018-12-17T02:00:00CET,27.78,,,,,,,
2018-12-17T01:50:00CET,27.55,,,,,,,
2018-12-17T01:40:00CET,27.65,,,,,,,
2018-12-17T01:30:00CET,27.7,,,,,,,
2018-12-17T01:20:00CET,27.73,,,,,,,
2018-12-17T01:10:00CET,27.63,,,,,,,
2018-12-17T01:00:00CET,27.65,,,,,,,
2018-12-17T00:50:00CET,27.87,,,,,,,
2018-12-17T00:40:00CET,27.7,,,,,,,
2018-12-17T00:30:00CET,27.87,,,,,,,
2018-12-17T00:20:00CET,27.65,,,,,,,
2018-12-17T00:10:00CET,27.73,,,,,,,
2018-12-17T00:00:00CET,27.59,,,,,,,
2018-12-16T23:50:00CET,27.59,,,,,,,
2018-12-16T23:40:00CET,27.7,,,,,,,
2018-12-16T23:30:00CET,27.65,,,,,,,
2018-12-16T23:20:00CET,27.83,,,,,,,
2018-12-16T23:10:00CET,27.36,,,,,,,
2018-12-16T23:00:00CET,27.57,,,,,,,
2018-12-16T22:50:00CET,27.69,,,,,,,
2018-12-16T22:40:00CET,27.82,,,,,,,
2018-12-16T22:30:00CET,27.26,,,,,,,
2018-12-16T22:20:00CET,27.6,,,,,,,
2018-12-16T22:10:00CET,27.7,,,,,,,
2018-12-16T22:00:00CET,27.6,,,,,,,
2018-12-16T21:50:00CET,27.74,,,,,,,
2018-12-16T21:40:00CET,27.72,,,,,,,
2018-12-16T21:30:00CET,27.65,,,,,,,
2018-12-16T21:20:00CET,27.62,,,,,,,
2018-12-16T21:10:00CET,27.41,,,,,,,
2018-12-16T21:00:00CET,27.56,,,,,,,
2018-12-16T20:50:00CET,27.58,,,,,,,
2018-12-16T20:40:00CET,27.73,,,,,,,
2018-12-16T20:30:00CET,27.47,,,,,,,
2018-12-16T20:20:00CET,27.43,,,,,,,
2018-12-16T20:10:00CET,27.87,,,,,,,
2018-12-16T20:00:00CET,27.72,,,,,,,
2018-12-16T19:50:00CET,27.38,,,,,,,
2018-12-16T19:40:00CET,27.55,,,,,,,
2018-12-16T19:30:00CET,27.69,,,,,,,
2018-12-16T19:20:00CET,27.4,,,,,,,
2018-12-16T19:10:00CET,27.56,,,,,,,
2018-12-16T19:00:00CET,27.61,,,,,,,
2018-12-16T18:50:00CET,27.94,,,,,,,
2018-12-16T18:40:00CET,27.55,,,,,,,
2018-12-16T18:30:00CET,27.8,,,,,,,
2018-12-16T18:20:00CET,27.58,,,,,,,
2018-12-16T18:10:00CET,27.5,,,,,,,
2018-12-16T18:00:00CET,27.8,,,,,,,
2018-12-16T17:50:00CET,27.86,,,,,,,
2018-12-16T17:40:00CET,27.66,,,,,,,
2018-12-16T17:30:00CET,27.46,,,,,,,
2018-12-16T17:20:00CET,27.33,,,,,,,
2018-12-16T17:10:00CET,27.28,,,,,,,
2018-12-16T17:00:00CET,27.34,,,,,,,
2018-12-16T16:50:00CET,27.54,,,,,,,
2018-12-16T16:40:00CET,27.42,,,,,,,
2018-12-16T16:30:00CET,27.9,,,,,,,
2018-12-16T16:20:00CET,27.46,,,,,,,
2018-12-16T16:10:00CET,27.12,,,,,,,
2018-12-16T16:00:00CET,27.44,,,,,,,
2018-12-16T15:50:00CET,27.49,,,,,,,
2018-12-16T15:40:00CET,27.5,,,,,,,
2018-12-16T15:30:00CET,27.48,,,,,,,
2018-12-16T15:20:00CET,27.46,,,,,,,
2018-12-16T15:10:00CET,27.64,,,,,,,
2018-12-16T15:00:00CET,27.38,,,,,,,
2018-12-16T14:50:00CET,27.48,,,,,,,
2018-12-16T14:40:00CET,27.59,,,,,,,
2018-12-16T14:30:00CET,27.21,,,,,,,
2018-12-16T14:20:00CET,27.26,,,,,,,
2018-12-16T14:10:00CET,27.48,,,,,,,
2018-12-16T14:00:00CET,26.94,,,,,,,
2018-12-16T13:50:00CET,27.09,,,,,,,
2018-12-16T13:40:00CET,27.31,,,,,,,
2018-12-16T13:30:00CET,26.91,,,,,,,
2018-12-16T13:20:00CET,27.28,,,,,,,
2018-12-16T13:10:00CET,27.25,,,,,,,
2018-12-16T13:00:00CET,27.1,,,,,,,
2018-12-16T12:50:00CET,27.36,,,,,,,
2018-12-16T12:40:00CET,27.34,,,,,,,
2018-12-16T12:30:00CET,27.32,,,,,,,
2018-12-16T12:20:00CET,27.31,,,,,,,
2018-12-16T12:10:00CET,27.38,,,,,,,
2018-12-16T12:00:00CET,27.37,,,,,,,
2018-12-16T11:50:00CET,27.22,,,,,,,
2018-12-16T11:40:00CET,27.18,,,,,,,
2018-12-16T11:30:00CET,27.11,,,,,,,
2018-12-16T11:20:00CET,26.8,,,,,,,
2018-12-16T11:10:00CET,26.76,,,,,,,
2018-12-16T11:00:00CET,26.84,,,,,,,
2018-12-16T10:50:00CET,26.68,,,,,,,
2018-12-16T10:40:00CET,26.77,,,,,,,
2018-12-16T10:30:00CET,27.1,,,,,,,
2018-12-16T10:20:00CET,27.12,,,,,,,
2018-12-16T10:10:00CET,26.99,,,,,,,
2018-12-16T10:00:00CET,27.08,,,,,,,
2018-12-16T09:50:00CET,27,,,,,,,
2018-12-16T09:40:00CET,27.09,,,,,,,
2018-12-16T09:30:00CET,27.13,,,,,,,
2018-12-16T09:20:00CET,27.32,,,,,,,
2018-12-16T09:10:00CET,27.25,,,,,,,
2018-12-16T09:00:00CET,27.32,,,,,,,
2018-12-16T08:50:00CET,27.6,,,,,,,
2018-12-16T08:40:00CET,27.44,,,,,,,
2018-12-16T08:30:00CET,27.55,,,,,,,
2018-12-16T08:20:00CET,27.77,,,,,,,
2018-12-16T08:10:00CET,27.77,,,,,,,
2018-12-16T08:00:00CET,28.04,,,,,,,
2018-12-16T07:50:00CET,27.93,,,,,,,
2018-12-16T07:40:00CET,27.98,,,,,,,
2018-12-16T07:30:00CET,27.59,,,,,,,
2018-12-16T07:20:00CET,27.65,,,,,,,
2018-12-16T07:10:00CET,27.54,,,,,,,
2018-12-16T07:00:00CET,27.79,,,,,,,
2018-12-16T06:50:00CET,28.03,,,,,,,
2018-12-16T06:40:00CET,27.85,,,,,,,
2018-12-16T06:30:00CET,28.02,,,,,,,
2018-12-16T06:20:00CET,27.74,,,,,,,
2018-12-16T06:10:00CET,28.12,,,,,,,
2018-12-16T06:00:00CET,27.94,,,,,,,
2018-12-16T05:50:00CET,27.71,,,,,,,
2018-12-16T05:40:00CET,27.99,,,,,,,
