HSD_AT_100628 1977
HSD_AT_100628 1978
HSD_AT_100628 1979
HSD_AT_100628 1980
HSD_AT_100628 1981
HSD_AT_100628 1982
HSD_AT_100628 1983
HSD_AT_100628 1984
HSD_AT_100628 1985
HSD_AT_100628 1986
HSD_AT_100628 1987
HSD_AT_100628 1988
HSD_AT_100628 1989
HSD_AT_100628 1990
HSD_AT_100628 1991
HSD_AT_100628 1992
HSD_AT_100628 1993
HSD_AT_100628 1994
HSD_AT_100628 1995
HSD_AT_100628 1996
HSD_AT_100628 1997
HSD_AT_100628 1998
HSD_AT_100628 1999
HSD_AT_100628 2000
HSD_AT_100628 2001
HSD_AT_100628 2002
HSD_AT_100628 2003
HSD_AT_100628 2004
HSD_AT_100628 2005
HSD_AT_100628 2006
HSD_AT_100628 2007
HSD_AT_100628 2008
HSD_AT_100628 2009
HSD_AT_100628 2010
HSD_AT_100628 2011
HSD_AT_100628 2012
HSD_AT_100628 2013
HSD_AT_100628 2014
HSD_AT_100628 2015
HSD_AT_100628 2016
HSD_AT_100628 2017
HSD_AT_100628 2018
HSD_AT_100628 2019
HSD_AT_100628 2020
HSD_AT_100628 2021
HSD_AT_100636 1971
HSD_AT_100636 1972
HSD_AT_100636 1973
HSD_AT_100636 1974
HSD_AT_100636 1975
HSD_AT_100636 1976
HSD_AT_100636 1977
HSD_AT_100636 1978
HSD_AT_100636 1979
HSD_AT_100636 1980
HSD_AT_100636 1981
HSD_AT_100636 1982
HSD_AT_100636 1983
HSD_AT_100636 1984
HSD_AT_100636 1985
HSD_AT_100636 1986
HSD_AT_100636 1987
HSD_AT_100636 1988
HSD_AT_100636 1989
HSD_AT_100636 1990
HSD_AT_100636 1991
HSD_AT_100636 1992
HSD_AT_100636 1993
HSD_AT_100636 1994
HSD_AT_100636 1995
HSD_AT_100636 1996
HSD_AT_100636 1997
HSD_AT_100636 1998
HSD_AT_100636 1999
HSD_AT_100636 2000
HSD_AT_100636 2001
HSD_AT_100636 2002
HSD_AT_100636 2003
HSD_AT_100636 2004
HSD_AT_100636 2005
HSD_AT_100636 2006
HSD_AT_100636 2007
HSD_AT_100636 2008
HSD_AT_100636 2009
HSD_AT_100636 2010
HSD_AT_100636 2011
HSD_AT_100636 2012
HSD_AT_100636 2013
HSD_AT_100636 2014
HSD_AT_100636 2015
HSD_AT_100636 2016
HSD_AT_100636 2017
HSD_AT_100636 2018
HSD_AT_100636 2019
HSD_AT_100636 2020
HSD_AT_100636 2021
HSD_AT_100644 1971
HSD_AT_100644 1972
HSD_AT_100644 1973
HSD_AT_100644 1974
HSD_AT_100644 1975
HSD_AT_100644 1976
HSD_AT_100644 1977
HSD_AT_100644 1978
HSD_AT_100644 1979
HSD_AT_100644 1980
HSD_AT_100644 1981
HSD_AT_100644 1982
HSD_AT_100644 1983
HSD_AT_100644 1984
HSD_AT_100644 1985
HSD_AT_100644 1986
HSD_AT_100644 1987
HSD_AT_100644 1988
HSD_AT_100644 1989
HSD_AT_100644 1990
HSD_AT_100644 1991
HSD_AT_100644 1992
HSD_AT_100644 1993
HSD_AT_100644 1994
HSD_AT_100644 1995
HSD_AT_100644 1996
HSD_AT_100644 1997
HSD_AT_100644 1998
HSD_AT_100644 1999
HSD_AT_100644 2000
HSD_AT_100644 2001
HSD_AT_100644 2002
HSD_AT_100644 2003
HSD_AT_100644 2004
HSD_AT_100644 2005
HSD_AT_100644 2006
HSD_AT_100644 2007
HSD_AT_100644 2008
HSD_AT_100644 2009
HSD_AT_100644 2010
HSD_AT_100644 2011
HSD_AT_100644 2012
HSD_AT_100644 2013
HSD_AT_100644 2014
HSD_AT_100644 2015
HSD_AT_100644 2016
HSD_AT_100644 2017
HSD_AT_100644 2018
HSD_AT_100644 2019
HSD_AT_100644 2020
HSD_AT_100644 2021
HSD_AT_100651 1971
HSD_AT_100651 1972
HSD_AT_100651 1973
HSD_AT_100651 1974
HSD_AT_100651 1975
HSD_AT_100651 1976
HSD_AT_100651 1977
HSD_AT_100651 1978
HSD_AT_100651 1979
HSD_AT_100651 1980
HSD_AT_100651 1981
HSD_AT_100651 1982
HSD_AT_100651 1983
HSD_AT_100651 1984
HSD_AT_100651 1985
HSD_AT_100651 1986
HSD_AT_100651 1987
HSD_AT_100651 1988
HSD_AT_100651 1989
HSD_AT_100651 1990
HSD_AT_100651 1991
HSD_AT_100651 1992
HSD_AT_100651 1993
HSD_AT_100651 1994
HSD_AT_100651 1995
HSD_AT_100651 1996
HSD_AT_100651 1997
HSD_AT_100651 1998
HSD_AT_100651 1999
HSD_AT_100651 2000
HSD_AT_100651 2001
HSD_AT_100651 2002
HSD_AT_100651 2003
HSD_AT_100651 2004
HSD_AT_100651 2005
HSD_AT_100651 2006
HSD_AT_100651 2007
HSD_AT_100651 2008
HSD_AT_100651 2009
HSD_AT_100651 2010
HSD_AT_100651 2011
HSD_AT_100651 2012
HSD_AT_100651 2013
HSD_AT_100651 2014
HSD_AT_100651 2015
HSD_AT_100651 2016
HSD_AT_100651 2017
HSD_AT_100651 2018
HSD_AT_100651 2019
HSD_AT_100651 2020
HSD_AT_100651 2021
HSD_AT_100685 1971
HSD_AT_100685 1972
HSD_AT_100685 1973
HSD_AT_100685 1974
HSD_AT_100685 1975
HSD_AT_100685 1976
HSD_AT_100685 1977
HSD_AT_100685 1978
HSD_AT_100685 1979
HSD_AT_100685 1980
HSD_AT_100685 1981
HSD_AT_100685 1982
HSD_AT_100685 1983
HSD_AT_100685 1984
HSD_AT_100685 1985
HSD_AT_100685 1986
HSD_AT_100685 1987
HSD_AT_100685 1988
HSD_AT_100685 1989
HSD_AT_100685 1990
HSD_AT_100685 1991
HSD_AT_100685 1992
HSD_AT_100685 1993
HSD_AT_100685 1994
HSD_AT_100685 1995
HSD_AT_100685 1996
HSD_AT_100685 1997
HSD_AT_100685 1998
HSD_AT_100685 1999
HSD_AT_100685 2000
HSD_AT_100685 2001
HSD_AT_100685 2002
HSD_AT_100685 2003
HSD_AT_100685 2004
HSD_AT_100685 2005
HSD_AT_100685 2006
HSD_AT_100685 2007
HSD_AT_100685 2008
HSD_AT_100685 2009
HSD_AT_100685 2010
HSD_AT_100685 2011
HSD_AT_100685 2012
HSD_AT_100685 2013
HSD_AT_100685 2014
HSD_AT_100685 2015
HSD_AT_100685 2016
HSD_AT_100685 2017
HSD_AT_100685 2018
HSD_AT_100685 2019
HSD_AT_100685 2020
HSD_AT_100685 2021
HSD_AT_100701 1971
HSD_AT_100701 1972
HSD_AT_100701 1973
HSD_AT_100701 1974
HSD_AT_100701 1975
HSD_AT_100701 1976
HSD_AT_100701 1977
HSD_AT_100701 1978
HSD_AT_100701 1979
HSD_AT_100701 1980
HSD_AT_100701 1981
HSD_AT_100701 1982
HSD_AT_100701 1983
HSD_AT_100701 1984
HSD_AT_100701 1985
HSD_AT_100701 1986
HSD_AT_100701 1987
HSD_AT_100701 1988
HSD_AT_100701 1989
HSD_AT_100701 1990
HSD_AT_100701 1991
HSD_AT_100701 1992
HSD_AT_100701 1993
HSD_AT_100701 1994
HSD_AT_100701 1995
HSD_AT_100701 1996
HSD_AT_100701 1997
HSD_AT_100701 1998
HSD_AT_100701 1999
HSD_AT_100701 2000
HSD_AT_100701 2001
HSD_AT_100701 2002
HSD_AT_100701 2003
HSD_AT_100701 2004
HSD_AT_100701 2005
HSD_AT_100701 2006
HSD_AT_100701 2007
HSD_AT_100701 2008
HSD_AT_100701 2009
HSD_AT_100701 2010
HSD_AT_100701 2011
HSD_AT_100701 2012
HSD_AT_100701 2013
HSD_AT_100701 2014
HSD_AT_100701 2015
HSD_AT_100701 2016
HSD_AT_100701 2017
HSD_AT_100701 2018
HSD_AT_100701 2019
HSD_AT_100701 2020
HSD_AT_100701 2021
HSD_AT_100719 1971
HSD_AT_100719 1972
HSD_AT_100719 1973
HSD_AT_100719 1974
HSD_AT_100719 1975
HSD_AT_100719 1976
HSD_AT_100719 1977
HSD_AT_100719 1978
HSD_AT_100719 1979
HSD_AT_100719 1980
HSD_AT_100719 1981
HSD_AT_100719 1982
HSD_AT_100719 1983
HSD_AT_100719 1984
HSD_AT_100719 1985
HSD_AT_100719 1986
HSD_AT_100719 1987
HSD_AT_100719 1988
HSD_AT_100719 1989
HSD_AT_100719 1990
HSD_AT_100719 1991
HSD_AT_100719 1992
HSD_AT_100719 1993
HSD_AT_100719 1994
HSD_AT_100719 1995
HSD_AT_100719 1996
HSD_AT_100719 1997
HSD_AT_100719 1998
HSD_AT_100719 1999
HSD_AT_100719 2000
HSD_AT_100719 2001
HSD_AT_100719 2002
HSD_AT_100719 2003
HSD_AT_100719 2004
HSD_AT_100719 2005
HSD_AT_100719 2006
HSD_AT_100719 2007
HSD_AT_100719 2008
HSD_AT_100719 2009
HSD_AT_100719 2010
HSD_AT_100719 2011
HSD_AT_100719 2012
HSD_AT_100719 2013
HSD_AT_100719 2014
HSD_AT_100719 2015
HSD_AT_100719 2016
HSD_AT_100719 2017
HSD_AT_100719 2018
HSD_AT_100719 2019
HSD_AT_100719 2020
HSD_AT_100719 2021
HSD_AT_100727 1971
HSD_AT_100727 1972
HSD_AT_100727 1973
HSD_AT_100727 1974
HSD_AT_100727 1975
HSD_AT_100727 1976
HSD_AT_100727 1977
HSD_AT_100727 1978
HSD_AT_100727 1979
HSD_AT_100727 1980
HSD_AT_100727 1981
HSD_AT_100727 1982
HSD_AT_100727 1983
HSD_AT_100727 1984
HSD_AT_100727 1985
HSD_AT_100727 1986
HSD_AT_100727 1987
HSD_AT_100727 1988
HSD_AT_100727 1989
HSD_AT_100727 1990
HSD_AT_100727 1991
HSD_AT_100727 1992
HSD_AT_100727 1993
HSD_AT_100727 1994
HSD_AT_100727 1995
HSD_AT_100727 1996
HSD_AT_100727 1997
HSD_AT_100727 1998
HSD_AT_100727 1999
HSD_AT_100727 2000
HSD_AT_100727 2001
HSD_AT_100727 2002
HSD_AT_100727 2003
HSD_AT_100727 2004
HSD_AT_100727 2005
HSD_AT_100727 2006
HSD_AT_100727 2007
HSD_AT_100727 2008
HSD_AT_100727 2009
HSD_AT_100727 2010
HSD_AT_100727 2011
HSD_AT_100727 2012
HSD_AT_100727 2013
HSD_AT_100727 2014
HSD_AT_100727 2015
HSD_AT_100727 2016
HSD_AT_100727 2017
HSD_AT_100727 2018
HSD_AT_100727 2019
HSD_AT_100727 2020
HSD_AT_100727 2021
HSD_AT_100735 1971
HSD_AT_100735 1972
HSD_AT_100735 1973
HSD_AT_100735 1974
HSD_AT_100735 1975
HSD_AT_100735 1976
HSD_AT_100735 1977
HSD_AT_100735 1978
HSD_AT_100735 1979
HSD_AT_100735 1980
HSD_AT_100735 1981
HSD_AT_100735 1982
HSD_AT_100735 1983
HSD_AT_100735 1984
HSD_AT_100735 1985
HSD_AT_100735 1986
HSD_AT_100735 1987
HSD_AT_100735 1988
HSD_AT_100735 1989
HSD_AT_100735 1990
HSD_AT_100735 1991
HSD_AT_100735 1992
HSD_AT_100735 1993
HSD_AT_100735 1994
HSD_AT_100735 1995
HSD_AT_100735 1996
HSD_AT_100735 1997
HSD_AT_100735 1998
HSD_AT_100735 1999
HSD_AT_100735 2000
HSD_AT_100735 2001
HSD_AT_100735 2002
HSD_AT_100735 2003
HSD_AT_100735 2004
HSD_AT_100735 2005
HSD_AT_100735 2006
HSD_AT_100735 2007
HSD_AT_100735 2008
HSD_AT_100735 2009
HSD_AT_100735 2010
HSD_AT_100735 2011
HSD_AT_100735 2012
HSD_AT_100735 2013
HSD_AT_100735 2014
HSD_AT_100735 2015
HSD_AT_100735 2016
HSD_AT_100735 2017
HSD_AT_100735 2018
HSD_AT_100735 2019
HSD_AT_100735 2020
HSD_AT_100735 2021
HSD_AT_100776 1971
HSD_AT_100776 1972
HSD_AT_100776 1973
HSD_AT_100776 1974
HSD_AT_100776 1975
HSD_AT_100776 1976
HSD_AT_100776 1977
HSD_AT_100776 1978
HSD_AT_100776 1979
HSD_AT_100776 1980
HSD_AT_100776 1981
HSD_AT_100776 1982
HSD_AT_100776 1983
HSD_AT_100776 1984
HSD_AT_100776 1985
HSD_AT_100776 1986
HSD_AT_100776 1987
HSD_AT_100776 1988
HSD_AT_100776 1989
HSD_AT_100776 1990
HSD_AT_100776 1991
HSD_AT_100776 1992
HSD_AT_100776 1993
HSD_AT_100776 1994
HSD_AT_100776 1995
HSD_AT_100776 1996
HSD_AT_100776 1997
HSD_AT_100776 1998
HSD_AT_100776 1999
HSD_AT_100776 2000
HSD_AT_100776 2001
HSD_AT_100776 2002
HSD_AT_100776 2003
HSD_AT_100776 2004
HSD_AT_100776 2005
HSD_AT_100776 2006
HSD_AT_100776 2007
HSD_AT_100776 2008
HSD_AT_100776 2009
HSD_AT_100776 2010
HSD_AT_100776 2011
HSD_AT_100776 2012
HSD_AT_100776 2013
HSD_AT_100776 2014
HSD_AT_100776 2015
HSD_AT_100776 2016
HSD_AT_100776 2017
HSD_AT_100776 2018
HSD_AT_100776 2019
HSD_AT_100776 2020
HSD_AT_100776 2021
HSD_AT_100792 1971
HSD_AT_100792 1972
HSD_AT_100792 1973
HSD_AT_100792 1974
HSD_AT_100792 1975
HSD_AT_100792 1976
HSD_AT_100792 1977
HSD_AT_100792 1978
HSD_AT_100792 1979
HSD_AT_100792 1980
HSD_AT_100792 1981
HSD_AT_100792 1982
HSD_AT_100792 1983
HSD_AT_100792 1984
HSD_AT_100792 1985
HSD_AT_100792 1986
HSD_AT_100792 1987
HSD_AT_100792 1988
HSD_AT_100792 1989
HSD_AT_100792 1990
HSD_AT_100792 1991
HSD_AT_100792 1992
HSD_AT_100792 1993
HSD_AT_100792 1994
HSD_AT_100792 1995
HSD_AT_100792 1996
HSD_AT_100792 1997
HSD_AT_100792 1998
HSD_AT_100792 1999
HSD_AT_100792 2000
HSD_AT_100792 2001
HSD_AT_100792 2002
HSD_AT_100792 2003
HSD_AT_100792 2004
HSD_AT_100792 2005
HSD_AT_100792 2006
HSD_AT_100792 2007
HSD_AT_100792 2008
HSD_AT_100792 2009
HSD_AT_100792 2010
HSD_AT_100792 2011
HSD_AT_100792 2012
HSD_AT_100792 2013
HSD_AT_100792 2014
HSD_AT_100792 2015
HSD_AT_100792 2016
HSD_AT_100792 2017
HSD_AT_100792 2018
HSD_AT_100792 2019
HSD_AT_100792 2020
HSD_AT_100792 2021
HSD_AT_100800 1971
HSD_AT_100800 1972
HSD_AT_100800 1973
HSD_AT_100800 1974
HSD_AT_100800 1975
HSD_AT_100800 1976
HSD_AT_100800 1977
HSD_AT_100800 1978
HSD_AT_100800 1979
HSD_AT_100800 1980
HSD_AT_100800 1981
HSD_AT_100800 1982
HSD_AT_100800 1983
HSD_AT_100800 1984
HSD_AT_100800 1985
HSD_AT_100800 1986
HSD_AT_100800 1987
HSD_AT_100800 1988
HSD_AT_100800 1989
HSD_AT_100800 1990
HSD_AT_100800 1991
HSD_AT_100800 1992
HSD_AT_100800 1993
HSD_AT_100800 1994
HSD_AT_100800 1995
HSD_AT_100800 1996
HSD_AT_100800 1997
HSD_AT_100800 1998
HSD_AT_100800 1999
HSD_AT_100800 2000
HSD_AT_100800 2001
HSD_AT_100800 2002
HSD_AT_100800 2003
HSD_AT_100800 2004
HSD_AT_100800 2005
HSD_AT_100800 2006
HSD_AT_100800 2007
HSD_AT_100800 2008
HSD_AT_100800 2009
HSD_AT_100800 2010
HSD_AT_100800 2011
HSD_AT_100800 2012
HSD_AT_100800 2013
HSD_AT_100800 2014
HSD_AT_100800 2015
HSD_AT_100800 2016
HSD_AT_100800 2017
HSD_AT_100800 2018
HSD_AT_100800 2019
HSD_AT_100800 2020
HSD_AT_100800 2021
HSD_AT_100826 1981
HSD_AT_100826 1982
HSD_AT_100826 1983
HSD_AT_100826 1984
HSD_AT_100826 1985
HSD_AT_100826 1986
HSD_AT_100826 1987
HSD_AT_100826 1988
HSD_AT_100826 1989
HSD_AT_100826 1990
HSD_AT_100826 1991
HSD_AT_100826 1992
HSD_AT_100826 1993
HSD_AT_100826 1994
HSD_AT_100826 1995
HSD_AT_100826 1996
HSD_AT_100826 1997
HSD_AT_100826 1998
HSD_AT_100842 1983
HSD_AT_100842 1984
HSD_AT_100842 1985
HSD_AT_100842 1986
HSD_AT_100842 1987
HSD_AT_100842 1988
HSD_AT_100842 1989
HSD_AT_100842 1990
HSD_AT_100842 1991
HSD_AT_100842 1992
HSD_AT_100842 1993
HSD_AT_100842 1994
HSD_AT_100842 1995
HSD_AT_100842 1996
HSD_AT_100842 1997
HSD_AT_100842 1998
HSD_AT_100842 1999
HSD_AT_100842 2000
HSD_AT_100842 2001
HSD_AT_100842 2002
HSD_AT_100842 2003
HSD_AT_100842 2004
HSD_AT_100842 2005
HSD_AT_100842 2006
HSD_AT_100842 2007
HSD_AT_100842 2008
HSD_AT_100842 2009
HSD_AT_100842 2010
HSD_AT_100842 2011
HSD_AT_100842 2012
HSD_AT_100842 2013
HSD_AT_100842 2014
HSD_AT_100842 2015
HSD_AT_100842 2016
HSD_AT_100842 2017
HSD_AT_100842 2018
HSD_AT_100842 2019
HSD_AT_100842 2020
HSD_AT_100842 2021
HSD_AT_100875 1988
HSD_AT_100875 1989
HSD_AT_100875 1990
HSD_AT_100875 1991
HSD_AT_100875 1992
HSD_AT_100875 1993
HSD_AT_100875 1994
HSD_AT_100875 1995
HSD_AT_100875 1996
HSD_AT_100875 1997
HSD_AT_100875 1998
HSD_AT_100875 1999
HSD_AT_100875 2000
HSD_AT_100875 2001
HSD_AT_100875 2002
HSD_AT_100875 2003
HSD_AT_100875 2004
HSD_AT_100875 2005
HSD_AT_100875 2006
HSD_AT_100875 2007
HSD_AT_100875 2008
HSD_AT_100875 2009
HSD_AT_100875 2010
HSD_AT_100875 2011
HSD_AT_100875 2012
HSD_AT_100875 2013
HSD_AT_100875 2014
HSD_AT_100875 2015
HSD_AT_100875 2016
HSD_AT_100875 2017
HSD_AT_100875 2018
HSD_AT_100875 2019
HSD_AT_100875 2020
HSD_AT_100875 2021
HSD_AT_100883 1990
HSD_AT_100883 1991
HSD_AT_100883 1992
HSD_AT_100883 1993
HSD_AT_100883 1994
HSD_AT_100883 1995
HSD_AT_100883 1996
HSD_AT_100883 1997
HSD_AT_100883 1998
HSD_AT_100883 1999
HSD_AT_100883 2000
HSD_AT_100883 2001
HSD_AT_100883 2002
HSD_AT_100883 2003
HSD_AT_100883 2004
HSD_AT_100883 2005
HSD_AT_100883 2006
HSD_AT_100883 2007
HSD_AT_100883 2008
HSD_AT_100883 2009
HSD_AT_100883 2010
HSD_AT_100883 2011
HSD_AT_100883 2012
HSD_AT_100883 2013
HSD_AT_100883 2014
HSD_AT_100883 2015
HSD_AT_100883 2016
HSD_AT_100883 2017
HSD_AT_100883 2018
HSD_AT_100883 2019
HSD_AT_100883 2020
HSD_AT_100883 2021
HSD_AT_100917 1991
HSD_AT_100917 1992
HSD_AT_100917 1993
HSD_AT_100917 1994
HSD_AT_100917 1995
HSD_AT_100917 1996
HSD_AT_100917 1997
HSD_AT_100917 1998
HSD_AT_100917 1999
HSD_AT_100917 2000
HSD_AT_100917 2001
HSD_AT_100917 2002
HSD_AT_100917 2003
HSD_AT_100917 2004
HSD_AT_100917 2005
HSD_AT_100917 2006
HSD_AT_100917 2007
HSD_AT_100917 2008
HSD_AT_100917 2009
HSD_AT_100917 2010
HSD_AT_100917 2011
HSD_AT_100917 2012
HSD_AT_100917 2013
HSD_AT_100917 2014
HSD_AT_100917 2015
HSD_AT_100917 2016
HSD_AT_100917 2017
HSD_AT_100917 2018
HSD_AT_100917 2019
HSD_AT_100917 2020
HSD_AT_100917 2021
HSD_AT_100925 1991
HSD_AT_100925 1992
HSD_AT_100925 1993
HSD_AT_100925 1994
HSD_AT_100925 1995
HSD_AT_100925 1996
HSD_AT_100925 1997
HSD_AT_100925 1998
HSD_AT_100925 1999
HSD_AT_100925 2000
HSD_AT_100925 2001
HSD_AT_100925 2002
HSD_AT_100925 2003
HSD_AT_100925 2004
HSD_AT_100925 2005
HSD_AT_100925 2006
HSD_AT_100925 2007
HSD_AT_100925 2008
HSD_AT_100925 2009
HSD_AT_100925 2010
HSD_AT_100925 2011
HSD_AT_100925 2012
HSD_AT_100925 2013
HSD_AT_100925 2014
HSD_AT_100925 2015
HSD_AT_100925 2016
HSD_AT_100925 2017
HSD_AT_100925 2018
HSD_AT_100925 2019
HSD_AT_100925 2020
HSD_AT_100925 2021
HSD_AT_100933 1992
HSD_AT_100933 1993
HSD_AT_100933 1994
HSD_AT_100933 1995
HSD_AT_100933 1996
HSD_AT_100933 1997
HSD_AT_100933 1998
HSD_AT_100933 1999
HSD_AT_100933 2000
HSD_AT_100933 2001
HSD_AT_100933 2002
HSD_AT_100933 2003
HSD_AT_100933 2004
HSD_AT_100933 2005
HSD_AT_100933 2006
HSD_AT_100933 2007
HSD_AT_100933 2008
HSD_AT_100933 2009
HSD_AT_100933 2010
HSD_AT_100933 2011
HSD_AT_100933 2012
HSD_AT_100933 2013
HSD_AT_100933 2014
HSD_AT_100933 2015
HSD_AT_100933 2016
HSD_AT_100933 2017
HSD_AT_100933 2018
HSD_AT_100933 2019
HSD_AT_100933 2020
HSD_AT_100933 2021
HSD_AT_100941 1992
HSD_AT_100941 1993
HSD_AT_100941 1994
HSD_AT_100941 1995
HSD_AT_100941 1996
HSD_AT_100941 1997
HSD_AT_100941 1998
HSD_AT_100941 1999
HSD_AT_100941 2000
HSD_AT_100941 2001
HSD_AT_100941 2002
HSD_AT_100941 2003
HSD_AT_100941 2004
HSD_AT_100941 2005
HSD_AT_100941 2006
HSD_AT_100941 2007
HSD_AT_100941 2008
HSD_AT_100941 2009
HSD_AT_100941 2010
HSD_AT_100941 2011
HSD_AT_100941 2012
HSD_AT_100941 2013
HSD_AT_100941 2014
HSD_AT_100941 2015
HSD_AT_100941 2016
HSD_AT_100941 2017
HSD_AT_100941 2018
HSD_AT_100941 2019
HSD_AT_100941 2020
HSD_AT_100941 2021
HSD_AT_100966 1993
HSD_AT_100966 1994
HSD_AT_100966 1995
HSD_AT_100966 1997
HSD_AT_100966 1998
HSD_AT_100966 1999
HSD_AT_100966 2000
HSD_AT_100966 2001
HSD_AT_100966 2002
HSD_AT_100966 2003
HSD_AT_100966 2004
HSD_AT_100966 2005
HSD_AT_100966 2006
HSD_AT_100966 2007
HSD_AT_100966 2008
HSD_AT_100966 2009
HSD_AT_100966 2010
HSD_AT_100966 2011
HSD_AT_100966 2012
HSD_AT_100966 2013
HSD_AT_100966 2014
HSD_AT_100966 2015
HSD_AT_100966 2016
HSD_AT_100966 2017
HSD_AT_100966 2018
HSD_AT_100966 2019
HSD_AT_100966 2020
HSD_AT_100966 2021
HSD_AT_100974 1996
HSD_AT_100974 1997
HSD_AT_100974 1998
HSD_AT_100974 1999
HSD_AT_100974 2000
HSD_AT_100974 2001
HSD_AT_100974 2002
HSD_AT_100974 2003
HSD_AT_100974 2004
HSD_AT_100974 2005
HSD_AT_100974 2006
HSD_AT_100974 2007
HSD_AT_100974 2008
HSD_AT_100974 2009
HSD_AT_100974 2010
HSD_AT_100974 2011
HSD_AT_100974 2012
HSD_AT_100974 2013
HSD_AT_100974 2014
HSD_AT_100974 2015
HSD_AT_100974 2016
HSD_AT_100974 2017
HSD_AT_100974 2018
HSD_AT_100974 2019
HSD_AT_100974 2020
HSD_AT_100974 2021
HSD_AT_101113 1971
HSD_AT_101113 1972
HSD_AT_101113 1973
HSD_AT_101113 1974
HSD_AT_101113 1975
HSD_AT_101113 1976
HSD_AT_101113 1977
HSD_AT_101113 1978
HSD_AT_101113 1980
HSD_AT_101113 1981
HSD_AT_101113 1982
HSD_AT_101113 1983
HSD_AT_101113 1984
HSD_AT_101113 1985
HSD_AT_101113 1986
HSD_AT_101113 1987
HSD_AT_101113 1988
HSD_AT_101113 1989
HSD_AT_101113 1990
HSD_AT_101113 1991
HSD_AT_101113 1992
HSD_AT_101113 1994
HSD_AT_101113 1995
HSD_AT_101113 1997
HSD_AT_101113 1998
HSD_AT_101113 1999
HSD_AT_101113 2000
HSD_AT_101113 2001
HSD_AT_101113 2002
HSD_AT_101113 2003
HSD_AT_101113 2004
HSD_AT_101113 2005
HSD_AT_101113 2006
HSD_AT_101113 2007
HSD_AT_101113 2008
HSD_AT_101113 2009
HSD_AT_101113 2010
HSD_AT_101113 2012
HSD_AT_101113 2013
HSD_AT_101113 2014
HSD_AT_101113 2015
HSD_AT_101113 2016
HSD_AT_101113 2017
HSD_AT_101113 2018
HSD_AT_101113 2019
HSD_AT_101113 2020
HSD_AT_101113 2021
HSD_AT_101121 1971
HSD_AT_101121 1972
HSD_AT_101121 1973
HSD_AT_101121 1974
HSD_AT_101121 1975
HSD_AT_101121 1976
HSD_AT_101121 1977
HSD_AT_101121 1978
HSD_AT_101121 1979
HSD_AT_101121 1980
HSD_AT_101121 1981
HSD_AT_101121 1982
HSD_AT_101121 1983
HSD_AT_101121 1984
HSD_AT_101121 1985
HSD_AT_101121 1986
HSD_AT_101121 1987
HSD_AT_101121 1988
HSD_AT_101121 1989
HSD_AT_101121 1990
HSD_AT_101121 1991
HSD_AT_101121 1992
HSD_AT_101121 1993
HSD_AT_101121 1994
HSD_AT_101121 1995
HSD_AT_101121 1997
HSD_AT_101121 1998
HSD_AT_101121 1999
HSD_AT_101121 2000
HSD_AT_101121 2001
HSD_AT_101121 2002
HSD_AT_101121 2003
HSD_AT_101121 2004
HSD_AT_101121 2005
HSD_AT_101121 2006
HSD_AT_101121 2007
HSD_AT_101121 2008
HSD_AT_101121 2009
HSD_AT_101121 2010
HSD_AT_101121 2011
HSD_AT_101121 2012
HSD_AT_101121 2013
HSD_AT_101121 2014
HSD_AT_101121 2015
HSD_AT_101121 2016
HSD_AT_101121 2017
HSD_AT_101121 2018
HSD_AT_101121 2019
HSD_AT_101121 2020
HSD_AT_101121 2021
HSD_AT_101543 1994
HSD_AT_101543 1995
HSD_AT_101543 1996
HSD_AT_101543 1997
HSD_AT_101543 1998
HSD_AT_101543 1999
HSD_AT_101543 2000
HSD_AT_101543 2001
HSD_AT_101543 2002
HSD_AT_101543 2003
HSD_AT_101543 2004
HSD_AT_101543 2005
HSD_AT_101543 2006
HSD_AT_101543 2007
HSD_AT_101543 2008
HSD_AT_101543 2009
HSD_AT_101543 2010
HSD_AT_101543 2011
HSD_AT_101543 2012
HSD_AT_101543 2013
HSD_AT_101543 2014
HSD_AT_101543 2015
HSD_AT_101543 2016
HSD_AT_101543 2017
HSD_AT_101543 2018
HSD_AT_101543 2019
HSD_AT_101543 2020
HSD_AT_101543 2021
HSD_AT_121053 2004
HSD_AT_121053 2005
HSD_AT_121053 2006
HSD_AT_121053 2007
HSD_AT_121053 2008
HSD_AT_121053 2009
HSD_AT_121053 2010
HSD_AT_121053 2011
HSD_AT_121053 2012
HSD_AT_121053 2013
HSD_AT_121053 2014
HSD_AT_121053 2015
HSD_AT_121053 2016
HSD_AT_121053 2017
HSD_AT_121053 2018
HSD_AT_121053 2019
HSD_AT_121053 2020
HSD_AT_121053 2021
