0.218526   0.00934136
0.219383   0.00934136
0.228552   0.00934136
0.229749   0.00934136
0.230138   0.00934136
0.225581   0.00934136
0.219997   0.00934136
0.21846   0.00934136
0.219788   0.0088743
0.219197   0.0088743
0.218386   0.0088743
0.219265   0.0088743
0.217162   0.0088743
0.220482   0.0088743
0.218009   0.0088743
0.218723   0.0088743
0.224161   0.0088743
0.218811   0.0088743
0.218402   0.00843058
0.218726   0.00843058
0.219275   0.00843058
0.219091   0.00843058
0.216465   0.00843058
0.216358   0.00843058
0.227733   0.00843058
0.226153   0.00843058
0.22575   0.00843058
0.222638   0.00843058
0.216586   0.00800905
0.218672   0.00800905
0.21662   0.00800905
0.21861   0.00800905
0.217627   0.00800905
0.217561   0.00800905
0.220552   0.00800905
0.218682   0.00800905
0.217111   0.00800905
0.216438   0.00800905
0.220709   0.0076086
0.224123   0.0076086
0.221561   0.0076086
0.220861   0.0076086
0.21956   0.0076086
0.218065   0.0076086
0.217255   0.0076086
0.21898   0.0076086
0.218693   0.0076086
0.224575   0.0076086
0.223057   0.00722817
0.220093   0.00722817
0.220746   0.00722817
0.219991   0.00722817
0.217564   0.00722817
0.218325   0.00722817
0.220142   0.00722817
0.219043   0.00722817
0.218833   0.00722817
0.218198   0.00722817
0.220132   0.00686676
0.216497   0.00686676
0.21504   0.00686676
0.219324   0.00686676
0.231708   0.00686676
0.222398   0.00686676
0.226958   0.00686676
0.230248   0.00686676
0.228927   0.00686676
0.22026   0.00686676
0.219482   0.00652342
0.218549   0.00652342
0.219196   0.00652342
0.219046   0.00652342
0.226268   0.00652342
0.22152   0.00652342
0.221401   0.00652342
0.226487   0.00652342
0.218627   0.00652342
0.221917   0.00652342
0.22608   0.00619725
0.229837   0.00619725
0.246384   0.00619725
0.235318   0.00619725
0.222457   0.00619725
0.22032   0.00619725
0.219086   0.00619725
0.217957   0.00619725
0.215951   0.00619725
0.216685   0.00619725
0.217013   0.00588739
0.216782   0.00588739
0.219655   0.00588739
0.218058   0.00588739
0.216566   0.00588739
0.220248   0.00588739
0.221328   0.00588739
0.221953   0.00588739
0.22277   0.00588739
0.220984   0.00588739
0.227876   0.00559302
0.238697   0.00559302
0.236506   0.00559302
0.225085   0.00559302
0.221219   0.00559302
0.217876   0.00559302
0.216315   0.00559302
0.215842   0.00559302
0.217702   0.00559302
0.217732   0.00559302
0.217278   0.00531337
0.222947   0.00531337
0.218749   0.00531337
0.216703   0.00531337
0.222177   0.00531337
0.220981   0.00531337
0.221343   0.00531337
0.218601   0.00531337
0.219184   0.00531337
0.223199   0.00531337
0.22204   0.0050477
0.2208   0.0050477
0.220938   0.0050477
0.218911   0.0050477
0.218556   0.0050477
0.217547   0.0050477
0.215355   0.0050477
0.216383   0.0050477
0.217802   0.0050477
0.220869   0.0050477
0.226082   0.00479532
0.221208   0.00479532
0.221398   0.00479532
0.218653   0.00479532
0.216323   0.00479532
0.221153   0.00479532
0.220936   0.00479532
0.21842   0.00479532
0.216054   0.00479532
0.217517   0.00479532
0.219235   0.00455555
0.221065   0.00455555
0.226265   0.00455555
0.220214   0.00455555
0.219575   0.00455555
0.219581   0.00455555
0.218769   0.00455555
0.21737   0.00455555
0.218864   0.00455555
0.218982   0.00455555
0.21967   0.00432777
0.218686   0.00432777
0.217884   0.00432777
0.220505   0.00432777
0.219192   0.00432777
0.218373   0.00432777
0.219484   0.00432777
0.217627   0.00432777
0.217413   0.00432777
0.218228   0.00432777
0.217007   0.00411138
0.219915   0.00411138
0.217466   0.00411138
0.220622   0.00411138
0.218006   0.00411138
0.216341   0.00411138
0.218679   0.00411138
0.227279   0.00411138
0.221467   0.00411138
0.217546   0.00411138
0.219486   0.00390581
0.21793   0.00390581
0.216614   0.00390581
0.217495   0.00390581
0.214075   0.00390581
0.21525   0.00390581
0.216663   0.00390581
0.217675   0.00390581
0.216876   0.00390581
0.218053   0.00390581
0.219112   0.00371052
0.218312   0.00371052
0.219928   0.00371052
0.223607   0.00371052
0.223887   0.00371052
0.224047   0.00371052
0.21871   0.00371052
0.218297   0.00371052
0.221236   0.00371052
0.217377   0.00371052
0.215808   0.003525
0.217008   0.003525
0.218412   0.003525
0.219254   0.003525
0.218473   0.003525
0.217384   0.003525
0.218755   0.003525
0.220182   0.003525
0.217242   0.003525
0.223954   0.003525
0.219735   0.00334875
0.219834   0.00334875
0.216509   0.00334875
0.217873   0.00334875
0.216361   0.00334875
0.218731   0.00334875
0.21858   0.00334875
0.216111   0.00334875
0.21682   0.00334875
0.217715   0.00334875
0.214746   0.00318131
0.215791   0.00318131
0.217752   0.00318131
0.217194   0.00318131
0.217935   0.00318131
0.218984   0.00318131
0.219533   0.00318131
0.220081   0.00318131
0.216865   0.00318131
0.217247   0.00318131
0.218142   0.00302224
0.218298   0.00302224
0.223858   0.00302224
0.218261   0.00302224
0.218964   0.00302224
0.219238   0.00302224
0.217639   0.00302224
0.216045   0.00302224
0.215244   0.00302224
0.218384   0.00302224
0.217104   0.00287113
0.219048   0.00287113
0.217878   0.00287113
0.217438   0.00287113
0.216586   0.00287113
0.22051   0.00287113
0.221459   0.00287113
0.226747   0.00287113
0.218383   0.00287113
0.215576   0.00287113
0.214512   0.00272758
0.216628   0.00272758
0.215022   0.00272758
0.218093   0.00272758
0.220218   0.00272758
0.221798   0.00272758
0.217715   0.00272758
0.21723   0.00272758
0.218719   0.00272758
0.22047   0.00272758
0.219949   0.0025912
0.218939   0.0025912
0.218452   0.0025912
0.215253   0.0025912
0.215231   0.0025912
0.21738   0.0025912
0.215976   0.0025912
0.218944   0.0025912
0.218042   0.0025912
0.217493   0.0025912
0.217108   0.00246164
0.216591   0.00246164
0.217842   0.00246164
0.223016   0.00246164
0.21913   0.00246164
0.220649   0.00246164
0.219156   0.00246164
0.219891   0.00246164
0.218812   0.00246164
0.218456   0.00246164
0.217534   0.00233856
0.217014   0.00233856
0.21836   0.00233856
0.216202   0.00233856
0.214963   0.00233856
0.217263   0.00233856
0.216746   0.00233856
0.218966   0.00233856
0.215275   0.00233856
0.214523   0.00233856
0.21575   0.00222163
0.217137   0.00222163
0.214852   0.00222163
0.217129   0.00222163
0.216555   0.00222163
0.217009   0.00222163
0.216635   0.00222163
0.217374   0.00222163
0.217243   0.00222163
0.219146   0.00222163
0.217318   0.00211055
0.214672   0.00211055
0.21722   0.00211055
0.217287   0.00211055
0.215189   0.00211055
0.2162   0.00211055
0.217843   0.00211055
0.219015   0.00211055
0.218917   0.00211055
0.222209   0.00211055
0.219967   0.00200502
0.22108   0.00200502
0.221069   0.00200502
0.221383   0.00200502
0.225593   0.00200502
0.226715   0.00200502
0.217801   0.00200502
0.220603   0.00200502
0.223923   0.00200502
0.218041   0.00200502
0.214949   0.00190477
0.220287   0.00190477
0.216834   0.00190477
0.216797   0.00190477
0.21755   0.00190477
0.218378   0.00190477
0.217965   0.00190477
0.217521   0.00190477
0.218427   0.00190477
0.217693   0.00190477
0.219001   0.00180953
0.217854   0.00180953
0.214216   0.00180953
0.215828   0.00180953
0.217373   0.00180953
0.218988   0.00180953
0.220711   0.00180953
0.21889   0.00180953
0.216123   0.00180953
0.214616   0.00180953
0.215863   0.00171905
0.217551   0.00171905
0.216524   0.00171905
0.216091   0.00171905
0.217363   0.00171905
0.218162   0.00171905
0.217194   0.00171905
0.217592   0.00171905
0.217095   0.00171905
0.215796   0.00171905
0.217946   0.0016331
0.217229   0.0016331
0.216279   0.0016331
0.216673   0.0016331
0.217045   0.0016331
0.21758   0.0016331
0.217759   0.0016331
0.217218   0.0016331
0.21555   0.0016331
0.217268   0.0016331
0.215846   0.00155145
0.215793   0.00155145
0.217389   0.00155145
0.217335   0.00155145
0.220819   0.00155145
0.219949   0.00155145
0.216671   0.00155145
0.216584   0.00155145
0.219047   0.00155145
0.219594   0.00155145
0.218732   0.00147387
0.216037   0.00147387
0.216624   0.00147387
0.216482   0.00147387
0.216888   0.00147387
0.216883   0.00147387
0.215502   0.00147387
0.218465   0.00147387
0.217171   0.00147387
0.215386   0.00147387
0.215421   0.00140018
0.217595   0.00140018
0.217131   0.00140018
0.217822   0.00140018
0.216275   0.00140018
0.216559   0.00140018
0.216632   0.00140018
0.217376   0.00140018
0.217511   0.00140018
0.214959   0.00140018
0.215239   0.00133017
0.216302   0.00133017
0.214568   0.00133017
0.215278   0.00133017
0.215886   0.00133017
0.215803   0.00133017
0.214933   0.00133017
0.215798   0.00133017
0.216683   0.00133017
0.21665   0.00133017
0.215926   0.00126366
0.215646   0.00126366
0.215189   0.00126366
0.2159   0.00126366
0.216131   0.00126366
0.215549   0.00126366
0.216624   0.00126366
0.2165   0.00126366
0.215988   0.00126366
0.21653   0.00126366
0.217132   0.00120048
0.216973   0.00120048
0.216901   0.00120048
0.215749   0.00120048
0.216189   0.00120048
0.217227   0.00120048
0.218506   0.00120048
0.217213   0.00120048
0.216586   0.00120048
0.215807   0.00120048
0.218515   0.00114045
0.215795   0.00114045
0.215902   0.00114045
0.216134   0.00114045
0.218038   0.00114045
0.215487   0.00114045
0.215828   0.00114045
0.216103   0.00114045
0.214857   0.00114045
0.217615   0.00114045
0.216888   0.00108343
0.217332   0.00108343
0.217425   0.00108343
0.216008   0.00108343
0.217411   0.00108343
0.216503   0.00108343
0.218226   0.00108343
0.216239   0.00108343
0.216173   0.00108343
0.215295   0.00108343
0.216011   0.00102926
0.216292   0.00102926
0.216991   0.00102926
0.218777   0.00102926
0.216711   0.00102926
0.217065   0.00102926
0.21555   0.00102926
0.214969   0.00102926
0.21462   0.00102926
0.217773   0.00102926
0.218848   0.000977798
0.215974   0.000977798
0.216057   0.000977798
0.215966   0.000977798
0.217804   0.000977798
0.217677   0.000977798
0.216407   0.000977798
0.215862   0.000977798
0.216783   0.000977798
0.214566   0.000977798
0.218716   0.000928908
0.218378   0.000928908
0.218114   0.000928908
0.218037   0.000928908
0.215893   0.000928908
0.215056   0.000928908
0.21633   0.000928908
0.216696   0.000928908
0.217134   0.000928908
0.216512   0.000928908
0.217431   0.000882462
0.216404   0.000882462
0.217455   0.000882462
0.217535   0.000882462
0.217255   0.000882462
0.214283   0.000882462
0.215199   0.000882462
0.214668   0.000882462
0.216483   0.000882462
0.219321   0.000882462
0.219348   0.000838339
0.219356   0.000838339
0.217098   0.000838339
0.216282   0.000838339
0.215865   0.000838339
0.216276   0.000838339
0.216311   0.000838339
0.215347   0.000838339
0.217443   0.000838339
0.217221   0.000838339
0.216646   0.000796422
0.217382   0.000796422
0.215189   0.000796422
0.214311   0.000796422
0.215548   0.000796422
0.214621   0.000796422
0.214755   0.000796422
0.214801   0.000796422
0.217063   0.000796422
0.217161   0.000796422
0.21558   0.000756601
0.214167   0.000756601
0.2146   0.000756601
0.216694   0.000756601
0.215671   0.000756601
0.214853   0.000756601
0.214966   0.000756601
0.215948   0.000756601
0.214417   0.000756601
0.215577   0.000756601
0.216253   0.000718771
0.216137   0.000718771
0.214686   0.000718771
0.215472   0.000718771
0.216079   0.000718771
0.217046   0.000718771
0.217168   0.000718771
0.217288   0.000718771
0.215847   0.000718771
0.216029   0.000718771
0.216149   0.000682833
0.217056   0.000682833
0.216227   0.000682833
0.215889   0.000682833
0.216225   0.000682833
0.216238   0.000682833
0.215303   0.000682833
0.215355   0.000682833
0.216826   0.000682833
0.216898   0.000682833
0.217931   0.000648691
0.219256   0.000648691
0.218458   0.000648691
0.21781   0.000648691
0.216668   0.000648691
0.21515   0.000648691
0.215008   0.000648691
0.216785   0.000648691
0.216854   0.000648691
0.216405   0.000648691
0.215568   0.000616256
0.215292   0.000616256
0.215099   0.000616256
0.217766   0.000616256
0.216   0.000616256
0.216454   0.000616256
0.217134   0.000616256
0.217671   0.000616256
0.218095   0.000616256
0.215493   0.000616256
0.215611   0.000585444
0.21523   0.000585444
0.21473   0.000585444
0.215398   0.000585444
0.214316   0.000585444
0.2145   0.000585444
0.215076   0.000585444
0.214821   0.000585444
0.216633   0.000585444
0.217486   0.000585444
0.2176   0.000556171
0.214978   0.000556171
0.21604   0.000556171
0.216359   0.000556171
0.21564   0.000556171
0.216494   0.000556171
0.216308   0.000556171
0.215269   0.000556171
0.214527   0.000556171
0.216593   0.000556171
0.216284   0.000528363
0.215268   0.000528363
0.215527   0.000528363
0.214162   0.000528363
0.214584   0.000528363
0.214502   0.000528363
0.215817   0.000528363
0.215835   0.000528363
0.21616   0.000528363
0.214897   0.000528363
0.215487   0.000501945
0.216364   0.000501945
0.21644   0.000501945
0.215039   0.000501945
0.21553   0.000501945
0.215347   0.000501945
0.21505   0.000501945
0.215288   0.000501945
0.215833   0.000501945
0.216403   0.000501945
0.215061   0.000476847
0.215195   0.000476847
0.21483   0.000476847
0.215929   0.000476847
0.21543   0.000476847
0.215263   0.000476847
0.215502   0.000476847
0.215342   0.000476847
0.215766   0.000476847
0.214873   0.000476847
0.21463   0.000453005
0.214756   0.000453005
0.214622   0.000453005
0.214611   0.000453005
0.215474   0.000453005
0.214443   0.000453005
0.214689   0.000453005
0.215098   0.000453005
0.215154   0.000453005
0.214559   0.000453005
0.21481   0.000430355
0.214795   0.000430355
0.215074   0.000430355
0.214466   0.000430355
0.214204   0.000430355
0.2161   0.000430355
0.216118   0.000430355
0.215802   0.000430355
0.215143   0.000430355
0.214437   0.000430355
0.214685   0.000408837
0.214517   0.000408837
0.214466   0.000408837
0.214879   0.000408837
0.21473   0.000408837
0.214941   0.000408837
0.215435   0.000408837
0.215298   0.000408837
0.214499   0.000408837
0.215348   0.000408837
0.215281   0.000388395
0.214615   0.000388395
0.214805   0.000388395
0.215448   0.000388395
0.215461   0.000388395
0.215637   0.000388395
0.216535   0.000388395
0.2145   0.000388395
0.215606   0.000388395
0.215328   0.000388395
0.215978   0.000368975
0.216097   0.000368975
0.215669   0.000368975
0.216694   0.000368975
0.21606   0.000368975
0.215697   0.000368975
0.215512   0.000368975
0.214892   0.000368975
0.215492   0.000368975
0.215595   0.000368975
0.215069   0.000350527
0.2156   0.000350527
0.21528   0.000350527
0.215686   0.000350527
0.215198   0.000350527
0.215025   0.000350527
0.215606   0.000350527
0.215698   0.000350527
0.215988   0.000350527
0.214617   0.000350527
0.214355   0.000333
0.215027   0.000333
0.214699   0.000333
0.214466   0.000333
0.214279   0.000333
0.214563   0.000333
0.214748   0.000333
0.214681   0.000333
0.215359   0.000333
0.215532   0.000333
0.214232   0.00031635
0.214291   0.00031635
0.214411   0.00031635
0.214127   0.00031635
0.214879   0.00031635
0.214739   0.00031635
0.214462   0.00031635
0.214853   0.00031635
0.215027   0.00031635
0.215306   0.00031635
0.215395   0.000300533
0.215244   0.000300533
0.215413   0.000300533
0.215316   0.000300533
0.215049   0.000300533
0.214654   0.000300533
0.215063   0.000300533
0.214789   0.000300533
0.215002   0.000300533
0.214869   0.000300533
0.214732   0.000285506
0.214485   0.000285506
0.214663   0.000285506
0.214178   0.000285506
0.214871   0.000285506
0.214311   0.000285506
0.214456   0.000285506
0.214244   0.000285506
0.214523   0.000285506
0.214794   0.000285506
0.214875   0.000271231
0.215033   0.000271231
0.214912   0.000271231
0.215619   0.000271231
0.215411   0.000271231
0.215445   0.000271231
0.215532   0.000271231
0.21536   0.000271231
0.215365   0.000271231
0.21508   0.000271231
0.215457   0.000257669
0.214626   0.000257669
0.214757   0.000257669
0.214491   0.000257669
0.214543   0.000257669
0.214906   0.000257669
0.214477   0.000257669
0.214874   0.000257669
0.214267   0.000257669
0.214199   0.000257669
0.213991   0.000244786
0.214265   0.000244786
0.214254   0.000244786
0.214382   0.000244786
0.214537   0.000244786
0.214854   0.000244786
0.214337   0.000244786
0.21406   0.000244786
0.214266   0.000244786
0.214247   0.000244786
0.214051   0.000232547
0.214043   0.000232547
0.214195   0.000232547
0.214017   0.000232547
0.213843   0.000232547
0.214074   0.000232547
0.214508   0.000232547
0.21451   0.000232547
0.214145   0.000232547
0.214112   0.000232547
0.214087   0.000220919
0.213954   0.000220919
0.214732   0.000220919
0.214432   0.000220919
0.2145   0.000220919
0.214181   0.000220919
0.214346   0.000220919
0.214185   0.000220919
0.21418   0.000220919
0.21448   0.000220919
0.214142   0.000209873
0.213943   0.000209873
0.214375   0.000209873
0.214547   0.000209873
0.215054   0.000209873
0.214547   0.000209873
0.214525   0.000209873
0.214592   0.000209873
0.214779   0.000209873
0.214669   0.000209873
0.214523   0.00019938
0.214346   0.00019938
0.214307   0.00019938
0.214081   0.00019938
0.214446   0.00019938
0.214247   0.00019938
0.214598   0.00019938
0.214574   0.00019938
0.214537   0.00019938
0.214524   0.00019938
0.214671   0.000189411
0.214424   0.000189411
0.214359   0.000189411
0.214649   0.000189411
0.214314   0.000189411
0.214541   0.000189411
0.214554   0.000189411
0.214642   0.000189411
0.214933   0.000189411
0.215196   0.000189411
0.214961   0.00017994
0.215116   0.00017994
0.214184   0.00017994
0.214133   0.00017994
0.214543   0.00017994
0.214883   0.00017994
0.214731   0.00017994
0.215003   0.00017994
0.214542   0.00017994
0.214453   0.00017994
0.214555   0.000170943
0.214499   0.000170943
0.21446   0.000170943
0.215132   0.000170943
0.214829   0.000170943
0.214613   0.000170943
0.21462   0.000170943
0.214624   0.000170943
0.214593   0.000170943
0.21486   0.000170943
0.214342   0.000162396
0.214057   0.000162396
0.214749   0.000162396
0.214292   0.000162396
0.214441   0.000162396
0.214583   0.000162396
0.214641   0.000162396
0.214449   0.000162396
0.214786   0.000162396
0.214812   0.000162396
0.21462   0.000154276
0.214693   0.000154276
0.21463   0.000154276
0.214772   0.000154276
0.214653   0.000154276
0.214701   0.000154276
0.21465   0.000154276
0.214305   0.000154276
0.214253   0.000154276
0.214292   0.000154276
0.214334   0.000146562
0.214526   0.000146562
0.21457   0.000146562
0.214362   0.000146562
0.214318   0.000146562
0.214449   0.000146562
0.214811   0.000146562
0.215081   0.000146562
0.214661   0.000146562
0.214446   0.000146562
0.214601   0.000139234
0.214654   0.000139234
0.214265   0.000139234
0.214285   0.000139234
0.214291   0.000139234
0.213997   0.000139234
0.214189   0.000139234
0.214349   0.000139234
0.214358   0.000139234
0.214155   0.000139234
0.213992   0.000132272
0.214312   0.000132272
0.214854   0.000132272
0.214308   0.000132272
0.214253   0.000132272
0.214481   0.000132272
0.214474   0.000132272
0.214408   0.000132272
0.214376   0.000132272
0.214236   0.000132272
0.213907   0.000125659
0.214211   0.000125659
0.21406   0.000125659
0.214029   0.000125659
0.213921   0.000125659
0.214006   0.000125659
0.214011   0.000125659
0.214287   0.000125659
0.214155   0.000125659
0.214107   0.000125659
0.214229   0.000119376
0.21411   0.000119376
0.214357   0.000119376
0.214183   0.000119376
0.213953   0.000119376
0.213936   0.000119376
0.213968   0.000119376
0.213995   0.000119376
0.214054   0.000119376
0.214037   0.000119376
0.214049   0.000113407
0.214225   0.000113407
0.214412   0.000113407
0.214408   0.000113407
0.214165   0.000113407
0.214072   0.000113407
0.214018   0.000113407
0.214038   0.000113407
0.214056   0.000113407
0.213987   0.000113407
0.214179   0.000107737
0.214155   0.000107737
0.214011   0.000107737
0.214002   0.000107737
0.214008   0.000107737
0.214061   0.000107737
0.214144   0.000107737
0.214157   0.000107737
0.214255   0.000107737
0.213993   0.000107737
0.21403   0.00010235
0.214041   0.00010235
0.214016   0.00010235
0.213974   0.00010235
0.214277   0.00010235
0.214295   0.00010235
0.214319   0.00010235
0.214267   0.00010235
0.214044   0.00010235
0.214024   0.00010235
0.214   9.72324e-05
0.214036   9.72324e-05
0.214204   9.72324e-05
0.21462   9.72324e-05
0.214508   9.72324e-05
0.214643   9.72324e-05
0.214486   9.72324e-05
0.214681   9.72324e-05
0.214585   9.72324e-05
0.214301   9.72324e-05
0.214138   9.23708e-05
0.214056   9.23708e-05
0.214027   9.23708e-05
0.213923   9.23708e-05
0.214045   9.23708e-05
0.214318   9.23708e-05
0.214279   9.23708e-05
0.214162   9.23708e-05
0.214108   9.23708e-05
0.214134   9.23708e-05
0.213978   8.77523e-05
0.214017   8.77523e-05
0.214042   8.77523e-05
0.214032   8.77523e-05
0.214236   8.77523e-05
0.214347   8.77523e-05
0.21394   8.77523e-05
0.213893   8.77523e-05
0.214097   8.77523e-05
0.214518   8.77523e-05
0.21452   8.33647e-05
0.214506   8.33647e-05
0.214098   8.33647e-05
0.214001   8.33647e-05
0.214073   8.33647e-05
0.214049   8.33647e-05
0.213894   8.33647e-05
0.214039   8.33647e-05
0.214076   8.33647e-05
0.214018   8.33647e-05
0.213979   7.91964e-05
0.213976   7.91964e-05
0.213917   7.91964e-05
0.213981   7.91964e-05
0.214111   7.91964e-05
0.214006   7.91964e-05
0.214175   7.91964e-05
0.214346   7.91964e-05
0.214205   7.91964e-05
0.214048   7.91964e-05
0.213997   7.52366e-05
0.213902   7.52366e-05
0.214181   7.52366e-05
0.214317   7.52366e-05
0.214206   7.52366e-05
0.214363   7.52366e-05
0.214164   7.52366e-05
0.213979   7.52366e-05
0.214184   7.52366e-05
0.214103   7.52366e-05
0.214033   7.14748e-05
0.214148   7.14748e-05
0.213987   7.14748e-05
0.213966   7.14748e-05
0.213966   7.14748e-05
0.213996   7.14748e-05
0.214117   7.14748e-05
0.21402   7.14748e-05
0.21403   7.14748e-05
0.214077   7.14748e-05
0.214146   6.7901e-05
0.214173   6.7901e-05
0.213895   6.7901e-05
0.213965   6.7901e-05
0.21395   6.7901e-05
0.214106   6.7901e-05
0.214092   6.7901e-05
0.214205   6.7901e-05
0.213932   6.7901e-05
0.214066   6.7901e-05
0.214043   6.4506e-05
0.214047   6.4506e-05
0.214029   6.4506e-05
0.21412   6.4506e-05
0.213907   6.4506e-05
0.214022   6.4506e-05
0.2139   6.4506e-05
0.213931   6.4506e-05
0.213993   6.4506e-05
0.213942   6.4506e-05
0.213942   6.12807e-05
0.213927   6.12807e-05
0.213927   6.12807e-05
0.213991   6.12807e-05
0.213965   6.12807e-05
0.213986   6.12807e-05
0.214328   6.12807e-05
0.21419   6.12807e-05
0.214028   6.12807e-05
0.214162   6.12807e-05
0.214301   5.82167e-05
0.214088   5.82167e-05
0.213901   5.82167e-05
0.214244   5.82167e-05
0.214096   5.82167e-05
0.214121   5.82167e-05
0.214071   5.82167e-05
0.213936   5.82167e-05
0.214008   5.82167e-05
0.213944   5.82167e-05
0.213931   5.53058e-05
0.214079   5.53058e-05
0.21419   5.53058e-05
0.214088   5.53058e-05
0.21404   5.53058e-05
0.214007   5.53058e-05
0.213931   5.53058e-05
0.213952   5.53058e-05
0.21399   5.53058e-05
0.214002   5.53058e-05
0.214063   5.25405e-05
0.214074   5.25405e-05
0.214068   5.25405e-05
0.213839   5.25405e-05
0.213941   5.25405e-05
0.213982   5.25405e-05
0.214128   5.25405e-05
0.213995   5.25405e-05
0.214242   5.25405e-05
0.214234   5.25405e-05
0.214131   4.99135e-05
0.214011   4.99135e-05
0.21388   4.99135e-05
0.213885   4.99135e-05
0.213939   4.99135e-05
0.213994   4.99135e-05
0.213987   4.99135e-05
0.214002   4.99135e-05
0.214008   4.99135e-05
0.213879   4.99135e-05
0.213981   4.74178e-05
0.213945   4.74178e-05
0.214035   4.74178e-05
0.213994   4.74178e-05
0.213909   4.74178e-05
0.213932   4.74178e-05
0.214023   4.74178e-05
0.214054   4.74178e-05
0.214076   4.74178e-05
0.214117   4.74178e-05
0.214071   4.50469e-05
0.214061   4.50469e-05
0.214032   4.50469e-05
0.214004   4.50469e-05
0.213988   4.50469e-05
0.214046   4.50469e-05
0.214047   4.50469e-05
0.213875   4.50469e-05
0.213895   4.50469e-05
0.21393   4.50469e-05
0.213987   4.27946e-05
0.213881   4.27946e-05
0.213828   4.27946e-05
0.213924   4.27946e-05
0.213917   4.27946e-05
0.21396   4.27946e-05
0.213982   4.27946e-05
0.213973   4.27946e-05
0.2139   4.27946e-05
0.213933   4.27946e-05
0.21394   4.06549e-05
0.213926   4.06549e-05
0.213994   4.06549e-05
0.213853   4.06549e-05
0.213961   4.06549e-05
0.213929   4.06549e-05
0.213963   4.06549e-05
0.213892   4.06549e-05
0.213895   4.06549e-05
0.213901   4.06549e-05
0.213921   3.86221e-05
0.213907   3.86221e-05
0.213907   3.86221e-05
0.213899   3.86221e-05
0.213949   3.86221e-05
0.213932   3.86221e-05
0.213881   3.86221e-05
0.213895   3.86221e-05
0.213984   3.86221e-05
0.213993   3.86221e-05
0.21393   3.6691e-05
0.213987   3.6691e-05
0.214012   3.6691e-05
0.214022   3.6691e-05
0.213964   3.6691e-05
0.213962   3.6691e-05
0.214001   3.6691e-05
0.214079   3.6691e-05
0.214087   3.6691e-05
0.21408   3.6691e-05
0.214081   3.48565e-05
0.214056   3.48565e-05
0.214048   3.48565e-05
0.214005   3.48565e-05
0.213958   3.48565e-05
0.213906   3.48565e-05
0.213957   3.48565e-05
0.213982   3.48565e-05
0.213953   3.48565e-05
0.214011   3.48565e-05
0.213966   3.31136e-05
0.214099   3.31136e-05
0.21413   3.31136e-05
0.214089   3.31136e-05
0.214081   3.31136e-05
0.213875   3.31136e-05
0.213884   3.31136e-05
0.213888   3.31136e-05
0.213866   3.31136e-05
0.213918   3.31136e-05
0.213947   3.1458e-05
0.213965   3.1458e-05
0.213974   3.1458e-05
0.214007   3.1458e-05
0.214037   3.1458e-05
0.214009   3.1458e-05
0.213968   3.1458e-05
0.214025   3.1458e-05
0.213994   3.1458e-05
0.213914   3.1458e-05
0.213869   2.98851e-05
0.213868   2.98851e-05
0.213929   2.98851e-05
0.213878   2.98851e-05
0.213866   2.98851e-05
0.213907   2.98851e-05
0.213902   2.98851e-05
0.213957   2.98851e-05
0.213905   2.98851e-05
0.213942   2.98851e-05
0.213913   2.83908e-05
0.213883   2.83908e-05
0.213898   2.83908e-05
0.213927   2.83908e-05
0.213914   2.83908e-05
0.213918   2.83908e-05
0.21393   2.83908e-05
0.213918   2.83908e-05
0.21401   2.83908e-05
0.21394   2.83908e-05
0.213902   2.69713e-05
0.213927   2.69713e-05
0.213895   2.69713e-05
0.213893   2.69713e-05
0.213896   2.69713e-05
0.213907   2.69713e-05
0.213926   2.69713e-05
0.213939   2.69713e-05
0.213929   2.69713e-05
0.213962   2.69713e-05
0.213938   2.56227e-05
0.213909   2.56227e-05
0.2139   2.56227e-05
0.213864   2.56227e-05
0.213873   2.56227e-05
0.213846   2.56227e-05
0.213873   2.56227e-05
0.213887   2.56227e-05
0.21391   2.56227e-05
0.213909   2.56227e-05
0.213933   2.43416e-05
0.213937   2.43416e-05
0.213945   2.43416e-05
0.213984   2.43416e-05
0.213968   2.43416e-05
0.213887   2.43416e-05
0.21389   2.43416e-05
0.213898   2.43416e-05
0.213905   2.43416e-05
0.213986   2.43416e-05
0.213867   2.31245e-05
0.213865   2.31245e-05
0.213891   2.31245e-05
0.213924   2.31245e-05
0.213883   2.31245e-05
0.213949   2.31245e-05
0.213908   2.31245e-05
0.213908   2.31245e-05
0.213927   2.31245e-05
0.21404   2.31245e-05
0.213964   2.19683e-05
0.213918   2.19683e-05
0.213929   2.19683e-05
0.213937   2.19683e-05
0.213876   2.19683e-05
0.213871   2.19683e-05
0.213889   2.19683e-05
0.213911   2.19683e-05
0.213981   2.19683e-05
0.213995   2.19683e-05
0.214022   2.08699e-05
0.214008   2.08699e-05
0.214019   2.08699e-05
0.213981   2.08699e-05
0.213973   2.08699e-05
0.213961   2.08699e-05
0.213967   2.08699e-05
0.213956   2.08699e-05
0.213939   2.08699e-05
0.213885   2.08699e-05
0.213906   1.98264e-05
0.213892   1.98264e-05
0.213922   1.98264e-05
0.213925   1.98264e-05
0.213931   1.98264e-05
0.213913   1.98264e-05
0.213917   1.98264e-05
0.213948   1.98264e-05
0.213859   1.98264e-05
0.213913   1.98264e-05
0.213914   1.8835e-05
0.213874   1.8835e-05
0.213896   1.8835e-05
0.213891   1.8835e-05
0.213936   1.8835e-05
0.213882   1.8835e-05
0.21391   1.8835e-05
