DATE,VALUE,,,,,,,
2018-12-31T00:00:00CET,53.17,,,Day,Max,Min,Mean,Valori serie
2018-12-27T09:30:00CET,48.91,,,,,,,
2018-12-27T09:20:00CET,48.71,,,,,,,
2018-12-27T09:10:00CET,48.61,,,,,,,
2018-12-27T09:00:00CET,48.54,,,,,,,
2018-12-27T08:50:00CET,49.04,,,,,,,
2018-12-27T08:40:00CET,49.05,,,,,,,
2018-12-27T08:30:00CET,49.06,,,,,,,
2018-12-27T08:20:00CET,49.32,,,,,,,
2018-12-27T08:10:00CET,49.39,,,,,,,
2018-12-27T08:00:00CET,49.28,,,,,,,
2018-12-27T07:50:00CET,48.73,,,,,,,
2018-12-27T07:40:00CET,49.23,,,,,,,
2018-12-27T07:30:00CET,48.9,,,,,,,
2018-12-27T07:20:00CET,48.87,,,,,,,
2018-12-27T07:10:00CET,49.23,,,,,,,
2018-12-27T07:00:00CET,49.09,,,,,,,
2018-12-27T06:50:00CET,48.96,,,,,,,
2018-12-27T06:40:00CET,49.4,,,,,,,
2018-12-27T06:30:00CET,49.16,,,,,,,
2018-12-27T06:20:00CET,48.77,,,,,,,
2018-12-27T06:10:00CET,49.46,,,,,,,
2018-12-27T06:00:00CET,49.11,,,,,,,
2018-12-27T05:50:00CET,49.27,,,,,,,
2018-12-27T05:40:00CET,49.23,,,,,,,
2018-12-27T05:30:00CET,48.95,,,,,,,
2018-12-27T05:20:00CET,49.34,,,,,,,
2018-12-27T05:10:00CET,49.29,,,,,,,
2018-12-27T05:00:00CET,49.4,,,,,,,
2018-12-27T04:50:00CET,48.85,,,,,,,
2018-12-27T04:40:00CET,48.98,,,,,,,
2018-12-27T04:30:00CET,49.34,,,,,,,
2018-12-27T04:20:00CET,49.14,,,,,,,
2018-12-27T04:10:00CET,49.21,,,,,,,
2018-12-27T04:00:00CET,49.04,,,,,,,
2018-12-27T03:50:00CET,49.53,,,,,,,
2018-12-27T03:40:00CET,49.48,,,,,,,
2018-12-27T03:30:00CET,49.56,,,,,,,
2018-12-27T03:20:00CET,49.69,,,,,,,
2018-12-27T03:10:00CET,49.48,,,,,,,
2018-12-27T03:00:00CET,49.38,,,,,,,
2018-12-27T02:50:00CET,49.63,,,,,,,
2018-12-27T02:40:00CET,49.23,,,,,,,
2018-12-27T02:30:00CET,49.49,,,,,,,
2018-12-27T02:20:00CET,49.64,,,,,,,
2018-12-27T02:10:00CET,49.61,,,,,,,
2018-12-27T02:00:00CET,49.49,,,,,,,
2018-12-27T01:50:00CET,49.14,,,,,,,
2018-12-27T01:40:00CET,49.12,,,,,,,
2018-12-27T01:30:00CET,49.48,,,,,,,
2018-12-27T01:20:00CET,49.49,,,,,,,
2018-12-27T01:10:00CET,49.62,,,,,,,
2018-12-27T01:00:00CET,49.67,,,,,,,
2018-12-27T00:50:00CET,49.65,,,,,,,
2018-12-27T00:40:00CET,49.51,,,,,,,
2018-12-27T00:30:00CET,49.55,,,,,,,
2018-12-27T00:20:00CET,49.88,,,,,,,
2018-12-27T00:10:00CET,49.71,,,,,,,
2018-12-27T00:00:00CET,49.46,,,,,,,
2018-12-26T23:50:00CET,49.49,,,,,,,
2018-12-26T23:40:00CET,49.66,,,,,,,
2018-12-26T23:30:00CET,49.64,,,,,,,
2018-12-26T23:20:00CET,49.59,,,,,,,
2018-12-26T23:10:00CET,49.42,,,,,,,
2018-12-26T23:00:00CET,49.53,,,,,,,
2018-12-26T22:50:00CET,49.61,,,,,,,
2018-12-26T22:40:00CET,49.61,,,,,,,
2018-12-26T22:30:00CET,49.56,,,,,,,
2018-12-26T22:20:00CET,49.72,,,,,,,
2018-12-26T22:10:00CET,49.53,,,,,,,
2018-12-26T22:00:00CET,49.32,,,,,,,
2018-12-26T21:50:00CET,49.8,,,,,,,
2018-12-26T21:40:00CET,49.76,,,,,,,
2018-12-26T21:30:00CET,49.69,,,,,,,
2018-12-26T21:20:00CET,49.61,,,,,,,
2018-12-26T21:10:00CET,49.64,,,,,,,
2018-12-26T21:00:00CET,49.64,,,,,,,
2018-12-26T20:50:00CET,49.81,,,,,,,
2018-12-26T20:40:00CET,49.94,,,,,,,
2018-12-26T20:30:00CET,49.75,,,,,,,
2018-12-26T20:20:00CET,49.49,,,,,,,
2018-12-26T20:10:00CET,49.82,,,,,,,
2018-12-26T20:00:00CET,49.63,,,,,,,
2018-12-26T19:50:00CET,49.83,,,,,,,
2018-12-26T19:40:00CET,49.79,,,,,,,
2018-12-26T19:30:00CET,49.88,,,,,,,
2018-12-26T19:20:00CET,49.86,,,,,,,
2018-12-26T19:10:00CET,49.67,,,,,,,
2018-12-26T19:00:00CET,49.79,,,,,,,
2018-12-26T18:50:00CET,49.87,,,,,,,
2018-12-26T18:40:00CET,49.9,,,,,,,
2018-12-26T18:30:00CET,50.12,,,,,,,
2018-12-26T18:20:00CET,49.73,,,,,,,
2018-12-26T18:10:00CET,49.62,,,,,,,
2018-12-26T18:00:00CET,49.66,,,,,,,
2018-12-26T17:50:00CET,49.88,,,,,,,
2018-12-26T17:40:00CET,49.91,,,,,,,
2018-12-26T17:30:00CET,49.75,,,,,,,
2018-12-26T17:20:00CET,49.75,,,,,,,
2018-12-26T17:10:00CET,49.73,,,,,,,
2018-12-26T17:00:00CET,49.82,,,,,,,
2018-12-26T16:50:00CET,49.8,,,,,,,
2018-12-26T16:40:00CET,49.98,,,,,,,
2018-12-26T16:30:00CET,49.61,,,,,,,
2018-12-26T16:20:00CET,49.95,,,,,,,
2018-12-26T16:10:00CET,49.62,,,,,,,
2018-12-26T16:00:00CET,48.75,,,,,,,
2018-12-26T15:50:00CET,49.16,,,,,,,
2018-12-26T15:40:00CET,49.78,,,,,,,
2018-12-26T15:30:00CET,49.79,,,,,,,
2018-12-26T15:20:00CET,49.45,,,,,,,
2018-12-26T15:10:00CET,49.76,,,,,,,
2018-12-26T15:00:00CET,49.8,,,,,,,
2018-12-26T14:50:00CET,49.69,,,,,,,
2018-12-26T14:40:00CET,49.84,,,,,,,
2018-12-26T14:30:00CET,49.67,,,,,,,
2018-12-26T14:20:00CET,49.23,,,,,,,
2018-12-26T14:10:00CET,49.4,,,,,,,
2018-12-26T14:00:00CET,49.42,,,,,,,
2018-12-26T13:50:00CET,49.57,,,,,,,
2018-12-26T13:40:00CET,49.71,,,,,,,
2018-12-26T13:30:00CET,49.79,,,,,,,
2018-12-26T13:20:00CET,49.84,,,,,,,
2018-12-26T13:10:00CET,49.92,,,,,,,
2018-12-26T13:00:00CET,49.72,,,,,,,
2018-12-26T12:50:00CET,49.98,,,,,,,
2018-12-26T12:40:00CET,49.65,,,,,,,
2018-12-26T12:30:00CET,49.79,,,,,,,
2018-12-26T12:20:00CET,49.99,,,,,,,
2018-12-26T12:10:00CET,49.72,,,,,,,
2018-12-26T12:00:00CET,50.03,,,,,,,
2018-12-26T11:50:00CET,49.86,,,,,,,
2018-12-26T11:40:00CET,49.86,,,,,,,
2018-12-26T11:30:00CET,49.98,,,,,,,
2018-12-26T11:20:00CET,49.79,,,,,,,
2018-12-26T11:10:00CET,50,,,,,,,
2018-12-26T11:00:00CET,49.98,,,,,,,
2018-12-26T10:50:00CET,49.93,,,,,,,
2018-12-26T10:40:00CET,49.82,,,,,,,
2018-12-26T10:30:00CET,49.73,,,,,,,
2018-12-26T10:20:00CET,49.91,,,,,,,
2018-12-26T10:10:00CET,49.95,,,,,,,
2018-12-26T10:00:00CET,50.03,,,,,,,
2018-12-26T09:50:00CET,50.07,,,,,,,
2018-12-26T09:40:00CET,50.17,,,,,,,
2018-12-26T09:30:00CET,50.23,,,,,,,
2018-12-26T09:20:00CET,50.14,,,,,,,
2018-12-26T09:10:00CET,50.05,,,,,,,
2018-12-26T09:00:00CET,49.97,,,,,,,
2018-12-26T08:50:00CET,50.24,,,,,,,
2018-12-26T08:40:00CET,50.21,,,,,,,
2018-12-26T08:30:00CET,50.29,,,,,,,
2018-12-26T08:20:00CET,50.21,,,,,,,
2018-12-26T08:10:00CET,50.21,,,,,,,
2018-12-26T08:00:00CET,50.26,,,,,,,
2018-12-26T07:50:00CET,50.29,,,,,,,
2018-12-26T07:40:00CET,50.27,,,,,,,
2018-12-26T07:30:00CET,50.24,,,,,,,
2018-12-26T07:20:00CET,50.24,,,,,,,
2018-12-26T07:10:00CET,50.41,,,,,,,
2018-12-26T07:00:00CET,50.35,,,,,,,
2018-12-26T06:50:00CET,50.24,,,,,,,
2018-12-26T06:40:00CET,50.27,,,,,,,
2018-12-26T06:30:00CET,50.42,,,,,,,
2018-12-26T06:20:00CET,50.38,,,,,,,
2018-12-26T06:10:00CET,50.45,,,,,,,
2018-12-26T06:00:00CET,50.29,,,,,,,
2018-12-26T05:50:00CET,50.32,,,,,,,
2018-12-26T05:40:00CET,50.42,,,,,,,
2018-12-26T05:30:00CET,50.47,,,,,,,
2018-12-26T05:20:00CET,50.43,,,,,,,
2018-12-26T05:10:00CET,50.35,,,,,,,
2018-12-26T05:00:00CET,49.9,,,,,,,
2018-12-26T04:50:00CET,50.17,,,,,,,
2018-12-26T04:40:00CET,50.01,,,,,,,
2018-12-26T04:30:00CET,49.9,,,,,,,
2018-12-26T04:20:00CET,49.89,,,,,,,
2018-12-26T04:10:00CET,50.44,,,,,,,
2018-12-26T04:00:00CET,50.14,,,,,,,
2018-12-26T03:50:00CET,50.28,,,,,,,
2018-12-26T03:40:00CET,50.26,,,,,,,
2018-12-26T03:30:00CET,50.54,,,,,,,
2018-12-26T03:20:00CET,50.49,,,,,,,
2018-12-26T03:10:00CET,50.44,,,,,,,
2018-12-26T03:00:00CET,50.44,,,,,,,
2018-12-26T02:50:00CET,50.55,,,,,,,
2018-12-26T02:40:00CET,50.6,,,,,,,
2018-12-26T02:30:00CET,50.58,,,,,,,
2018-12-26T02:20:00CET,50.54,,,,,,,
2018-12-26T02:10:00CET,50.49,,,,,,,
2018-12-26T02:00:00CET,50.48,,,,,,,
2018-12-26T01:50:00CET,50.55,,,,,,,
2018-12-26T01:40:00CET,50.39,,,,,,,
2018-12-26T01:30:00CET,50.54,,,,,,,
2018-12-26T01:20:00CET,50.42,,,,,,,
2018-12-26T01:10:00CET,50.65,,,,,,,
2018-12-26T01:00:00CET,50.58,,,,,,,
2018-12-26T00:50:00CET,50.48,,,,,,,
2018-12-26T00:40:00CET,50.63,,,,,,,
2018-12-26T00:30:00CET,50.37,,,,,,,
2018-12-26T00:20:00CET,50.3,,,,,,,
2018-12-26T00:10:00CET,50.33,,,,,,,
2018-12-26T00:00:00CET,50.3,,,,,,,
2018-12-25T23:50:00CET,50.27,,,,,,,
2018-12-25T23:40:00CET,50.34,,,,,,,
2018-12-25T23:30:00CET,50.1,,,,,,,
2018-12-25T23:20:00CET,49.92,,,,,,,
2018-12-25T23:10:00CET,50.22,,,,,,,
2018-12-25T23:00:00CET,50.51,,,,,,,
2018-12-25T22:50:00CET,50.55,,,,,,,
2018-12-25T22:40:00CET,50.39,,,,,,,
2018-12-25T22:30:00CET,50.45,,,,,,,
2018-12-25T22:20:00CET,50.65,,,,,,,
2018-12-25T22:10:00CET,50.73,,,,,,,
2018-12-25T22:00:00CET,50.56,,,,,,,
2018-12-25T21:50:00CET,50.7,,,,,,,
2018-12-25T21:40:00CET,50.67,,,,,,,
2018-12-25T21:30:00CET,50.79,,,,,,,
2018-12-25T21:20:00CET,50.74,,,,,,,
2018-12-25T21:10:00CET,50.82,,,,,,,
2018-12-25T21:00:00CET,50.82,,,,,,,
2018-12-25T20:50:00CET,50.62,,,,,,,
2018-12-25T20:40:00CET,50.65,,,,,,,
2018-12-25T20:30:00CET,50.79,,,,,,,
2018-12-25T20:20:00CET,50.69,,,,,,,
2018-12-25T20:10:00CET,50.72,,,,,,,
2018-12-25T20:00:00CET,50.68,,,,,,,
2018-12-25T19:50:00CET,50.74,,,,,,,
2018-12-25T19:40:00CET,50.68,,,,,,,
2018-12-25T19:30:00CET,50.61,,,,,,,
2018-12-25T19:20:00CET,50.66,,,,,,,
2018-12-25T19:10:00CET,50.54,,,,,,,
2018-12-25T19:00:00CET,50.73,,,,,,,
2018-12-25T18:50:00CET,50.82,,,,,,,
2018-12-25T18:40:00CET,50.88,,,,,,,
2018-12-25T18:30:00CET,50.61,,,,,,,
2018-12-25T18:20:00CET,50.71,,,,,,,
2018-12-25T18:10:00CET,50.68,,,,,,,
2018-12-25T18:00:00CET,50.71,,,,,,,
2018-12-25T17:50:00CET,50.62,,,,,,,
2018-12-25T17:40:00CET,50.93,,,,,,,
2018-12-25T17:30:00CET,50.82,,,,,,,
2018-12-25T17:20:00CET,50.8,,,,,,,
2018-12-25T17:10:00CET,50.82,,,,,,,
2018-12-25T17:00:00CET,50.87,,,,,,,
2018-12-25T16:50:00CET,50.84,,,,,,,
2018-12-25T16:40:00CET,50.8,,,,,,,
2018-12-25T16:30:00CET,50.63,,,,,,,
2018-12-25T16:20:00CET,50.77,,,,,,,
2018-12-25T16:10:00CET,50.77,,,,,,,
2018-12-25T16:00:00CET,50.61,,,,,,,
2018-12-25T15:50:00CET,50.17,,,,,,,
2018-12-25T15:40:00CET,50.42,,,,,,,
2018-12-25T15:30:00CET,50.51,,,,,,,
2018-12-25T15:20:00CET,50.57,,,,,,,
2018-12-25T15:10:00CET,50.29,,,,,,,
2018-12-25T15:00:00CET,50.55,,,,,,,
2018-12-25T14:50:00CET,50.36,,,,,,,
2018-12-25T14:40:00CET,50.44,,,,,,,
2018-12-25T14:30:00CET,50.36,,,,,,,
2018-12-25T14:20:00CET,50.46,,,,,,,
2018-12-25T14:10:00CET,50.46,,,,,,,
2018-12-25T14:00:00CET,50.42,,,,,,,
2018-12-25T13:50:00CET,50.46,,,,,,,
2018-12-25T13:40:00CET,50.4,,,,,,,
2018-12-25T13:30:00CET,50.19,,,,,,,
2018-12-25T13:20:00CET,50.36,,,,,,,
2018-12-25T13:10:00CET,50.38,,,,,,,
2018-12-25T13:00:00CET,50.47,,,,,,,
2018-12-25T12:50:00CET,50.31,,,,,,,
2018-12-25T12:40:00CET,50.26,,,,,,,
2018-12-25T12:30:00CET,50.32,,,,,,,
2018-12-25T12:20:00CET,50.6,,,,,,,
2018-12-25T12:10:00CET,50.35,,,,,,,
2018-12-25T12:00:00CET,50.63,,,,,,,
2018-12-25T11:50:00CET,50.64,,,,,,,
2018-12-25T11:40:00CET,50.7,,,,,,,
2018-12-25T11:30:00CET,50.73,,,,,,,
2018-12-25T11:20:00CET,50.81,,,,,,,
2018-12-25T11:10:00CET,50.85,,,,,,,
2018-12-25T11:00:00CET,50.98,,,,,,,
2018-12-25T10:50:00CET,50.87,,,,,,,
2018-12-25T10:40:00CET,51.39,,,,,,,
2018-12-25T10:30:00CET,51.35,,,,,,,
2018-12-25T10:20:00CET,51.03,,,,,,,
2018-12-25T10:10:00CET,51.29,,,,,,,
2018-12-25T10:00:00CET,51.4,,,,,,,
2018-12-25T09:50:00CET,51.72,,,,,,,
2018-12-25T09:40:00CET,51.32,,,,,,,
2018-12-25T09:30:00CET,51.28,,,,,,,
2018-12-25T09:20:00CET,51.67,,,,,,,
2018-12-25T09:10:00CET,51.47,,,,,,,
2018-12-25T09:00:00CET,51.32,,,,,,,
2018-12-25T08:50:00CET,51.47,,,,,,,
2018-12-25T08:40:00CET,51.31,,,,,,,
2018-12-25T08:30:00CET,51.45,,,,,,,
2018-12-25T08:20:00CET,51.6,,,,,,,
2018-12-25T08:10:00CET,51.7,,,,,,,
2018-12-25T08:00:00CET,51.74,,,,,,,
2018-12-25T07:50:00CET,51.86,,,,,,,
2018-12-25T07:40:00CET,52,,,,,,,
2018-12-25T07:30:00CET,51.78,,,,,,,
2018-12-25T07:20:00CET,51.83,,,,,,,
2018-12-25T07:10:00CET,52.02,,,,,,,
2018-12-25T07:00:00CET,52.01,,,,,,,
2018-12-25T06:50:00CET,52.11,,,,,,,
2018-12-25T06:40:00CET,51.74,,,,,,,
2018-12-25T06:30:00CET,51.83,,,,,,,
2018-12-25T06:20:00CET,52.72,,,,,,,
2018-12-25T06:10:00CET,53.16,,,,,,,
2018-12-25T06:00:00CET,52.32,,,,,,,
2018-12-25T05:50:00CET,52.33,,,,,,,
2018-12-25T05:40:00CET,52.44,,,,,,,
2018-12-25T05:30:00CET,52.39,,,,,,,
2018-12-25T05:20:00CET,52.29,,,,,,,
2018-12-25T05:10:00CET,52.08,,,,,,,
2018-12-25T05:00:00CET,52.4,,,,,,,
2018-12-25T04:50:00CET,52.29,,,,,,,
2018-12-25T04:40:00CET,52.59,,,,,,,
2018-12-25T04:30:00CET,52.54,,,,,,,
2018-12-25T04:20:00CET,52.62,,,,,,,
2018-12-25T04:10:00CET,52.66,,,,,,,
2018-12-25T04:00:00CET,52.5,,,,,,,
2018-12-25T03:50:00CET,52.57,,,,,,,
2018-12-25T03:40:00CET,52.38,,,,,,,
2018-12-25T03:30:00CET,52.55,,,,,,,
2018-12-25T03:20:00CET,52.38,,,,,,,
2018-12-25T03:10:00CET,52.43,,,,,,,
2018-12-25T03:00:00CET,52.34,,,,,,,
2018-12-25T02:50:00CET,52.55,,,,,,,
2018-12-25T02:40:00CET,52.6,,,,,,,
2018-12-25T02:30:00CET,53.02,,,,,,,
2018-12-25T02:20:00CET,52.63,,,,,,,
2018-12-25T02:10:00CET,52.89,,,,,,,
2018-12-25T02:00:00CET,52.66,,,,,,,
2018-12-25T01:50:00CET,52.69,,,,,,,
2018-12-25T01:40:00CET,52.83,,,,,,,
2018-12-25T01:30:00CET,53.02,,,,,,,
2018-12-25T01:20:00CET,52.77,,,,,,,
2018-12-25T01:10:00CET,52.75,,,,,,,
2018-12-25T01:00:00CET,52.91,,,,,,,
2018-12-25T00:50:00CET,52.98,,,,,,,
2018-12-25T00:40:00CET,52.97,,,,,,,
2018-12-25T00:30:00CET,52.91,,,,,,,
2018-12-25T00:20:00CET,52.81,,,,,,,
2018-12-25T00:10:00CET,53.1,,,,,,,
2018-12-25T00:00:00CET,53.22,,,,,,,
2018-12-24T23:50:00CET,53.18,,,,,,,
2018-12-24T23:40:00CET,53.01,,,,,,,
2018-12-24T23:30:00CET,53.13,,,,,,,
2018-12-24T23:20:00CET,53.12,,,,,,,
2018-12-24T23:10:00CET,53.28,,,,,,,
2018-12-24T23:00:00CET,53.34,,,,,,,
2018-12-24T22:50:00CET,53.4,,,,,,,
2018-12-24T22:40:00CET,53.19,,,,,,,
2018-12-24T22:30:00CET,53.5,,,,,,,
2018-12-24T22:20:00CET,53.6,,,,,,,
2018-12-24T22:10:00CET,53.55,,,,,,,
2018-12-24T22:00:00CET,53.48,,,,,,,
2018-12-24T21:50:00CET,53.58,,,,,,,
2018-12-24T21:40:00CET,53.41,,,,,,,
2018-12-24T21:30:00CET,53.45,,,,,,,
2018-12-24T21:20:00CET,53.61,,,,,,,
2018-12-24T21:10:00CET,53.52,,,,,,,
2018-12-24T21:00:00CET,53.54,,,,,,,
2018-12-24T20:50:00CET,53.55,,,,,,,
2018-12-24T20:40:00CET,53.46,,,,,,,
2018-12-24T20:30:00CET,53.95,,,,,,,
2018-12-24T20:20:00CET,53.75,,,,,,,
2018-12-24T20:10:00CET,53.63,,,,,,,
2018-12-24T20:00:00CET,54.5,,,,,,,
2018-12-24T19:50:00CET,54.32,,,,,,,
2018-12-24T19:40:00CET,54.56,,,,,,,
2018-12-24T19:30:00CET,54.55,,,,,,,
2018-12-24T19:20:00CET,54.5,,,,,,,
2018-12-24T19:10:00CET,54.49,,,,,,,
2018-12-24T19:00:00CET,54.52,,,,,,,
2018-12-24T18:50:00CET,54.52,,,,,,,
2018-12-24T18:40:00CET,54.71,,,,,,,
2018-12-24T18:30:00CET,54.86,,,,,,,
2018-12-24T18:20:00CET,54.73,,,,,,,
2018-12-24T18:10:00CET,54.99,,,,,,,
2018-12-24T18:00:00CET,54.79,,,,,,,
2018-12-24T17:50:00CET,54.74,,,,,,,
2018-12-24T17:40:00CET,54.29,,,,,,,
2018-12-24T17:30:00CET,54.76,,,,,,,
2018-12-24T17:20:00CET,54.88,,,,,,,
2018-12-24T17:10:00CET,55.06,,,,,,,
2018-12-24T17:00:00CET,54.83,,,,,,,
2018-12-24T16:50:00CET,54.73,,,,,,,
2018-12-24T16:40:00CET,54.81,,,,,,,
2018-12-24T16:30:00CET,55.06,,,,,,,
2018-12-24T16:20:00CET,54.75,,,,,,,
2018-12-24T16:10:00CET,54.26,,,,,,,
2018-12-24T16:00:00CET,54.45,,,,,,,
2018-12-24T15:50:00CET,53.95,,,,,,,
2018-12-24T15:40:00CET,53.75,,,,,,,
2018-12-24T15:30:00CET,53.98,,,,,,,
2018-12-24T15:20:00CET,53.68,,,,,,,
2018-12-24T15:10:00CET,53.84,,,,,,,
2018-12-24T15:00:00CET,53.63,,,,,,,
2018-12-24T14:50:00CET,53.58,,,,,,,
2018-12-24T14:40:00CET,53.37,,,,,,,
2018-12-24T14:30:00CET,53.06,,,,,,,
2018-12-24T14:20:00CET,53.12,,,,,,,
2018-12-24T14:10:00CET,53.03,,,,,,,
2018-12-24T14:00:00CET,52.58,,,,,,,
2018-12-24T13:50:00CET,51.8,,,,,,,
2018-12-24T13:40:00CET,52.09,,,,,,,
2018-12-24T13:30:00CET,52.31,,,,,,,
2018-12-24T13:20:00CET,52.1,,,,,,,
2018-12-24T13:10:00CET,52.29,,,,,,,
2018-12-24T13:00:00CET,51.86,,,,,,,
2018-12-24T12:50:00CET,52.31,,,,,,,
2018-12-24T12:40:00CET,52.53,,,,,,,
2018-12-24T12:30:00CET,53.13,,,,,,,
2018-12-24T12:20:00CET,52.2,,,,,,,
2018-12-24T12:10:00CET,52.07,,,,,,,
2018-12-24T12:00:00CET,52.17,,,,,,,
2018-12-24T11:50:00CET,52.96,,,,,,,
2018-12-24T11:40:00CET,53.23,,,,,,,
2018-12-24T11:30:00CET,52.1,,,,,,,
2018-12-24T11:20:00CET,53.2,,,,,,,
2018-12-24T11:10:00CET,54.34,,,,,,,
2018-12-24T11:00:00CET,54.23,,,,,,,
2018-12-24T10:50:00CET,54.01,,,,,,,
2018-12-24T10:40:00CET,53.56,,,,,,,
2018-12-24T10:30:00CET,53.42,,,,,,,
2018-12-24T10:20:00CET,53.05,,,,,,,
2018-12-24T10:10:00CET,52.45,,,,,,,
2018-12-24T10:00:00CET,52.01,,,,,,,
2018-12-24T09:50:00CET,50.06,,,,,,,
2018-12-24T09:40:00CET,49.71,,,,,,,
2018-12-24T09:30:00CET,50.51,,,,,,,
2018-12-24T09:20:00CET,49.16,,,,,,,
2018-12-24T09:10:00CET,49.23,,,,,,,
2018-12-24T09:00:00CET,46.75,,,,,,,
2018-12-24T08:50:00CET,45.4,,,,,,,
2018-12-24T08:40:00CET,44.31,,,,,,,
2018-12-24T08:30:00CET,41.49,,,,,,,
2018-12-24T08:20:00CET,41.06,,,,,,,
2018-12-24T08:10:00CET,42.8,,,,,,,
2018-12-24T08:00:00CET,43.54,,,,,,,
2018-12-24T07:50:00CET,43.05,,,,,,,
2018-12-24T07:40:00CET,42.9,,,,,,,
2018-12-24T07:30:00CET,40.45,,,,,,,
2018-12-24T07:20:00CET,40.23,,,,,,,
2018-12-24T07:10:00CET,41.1,,,,,,,
2018-12-24T07:00:00CET,41.67,,,,,,,
2018-12-24T06:50:00CET,42.5,,,,,,,
2018-12-24T06:40:00CET,43.02,,,,,,,
2018-12-24T06:30:00CET,43.04,,,,,,,
2018-12-24T06:20:00CET,43.13,,,,,,,
2018-12-24T06:10:00CET,43.39,,,,,,,
2018-12-24T06:00:00CET,43.44,,,,,,,
2018-12-24T05:50:00CET,43.59,,,,,,,
2018-12-24T05:40:00CET,43.46,,,,,,,
2018-12-24T05:30:00CET,43.42,,,,,,,
2018-12-24T05:20:00CET,43.55,,,,,,,
2018-12-24T05:10:00CET,43.44,,,,,,,
2018-12-24T05:00:00CET,42.31,,,,,,,
2018-12-24T04:50:00CET,40.57,,,,,,,
2018-12-24T04:40:00CET,41.73,,,,,,,
2018-12-24T04:30:00CET,43.37,,,,,,,
2018-12-24T04:20:00CET,43.61,,,,,,,
2018-12-24T04:10:00CET,43.39,,,,,,,
2018-12-24T04:00:00CET,43.58,,,,,,,
2018-12-24T03:50:00CET,43.21,,,,,,,
2018-12-24T03:40:00CET,43.1,,,,,,,
2018-12-24T03:30:00CET,42.6,,,,,,,
2018-12-24T03:20:00CET,42.36,,,,,,,
2018-12-24T03:10:00CET,42.41,,,,,,,
2018-12-24T03:00:00CET,41.89,,,,,,,
2018-12-24T02:50:00CET,40.94,,,,,,,
2018-12-24T02:40:00CET,41.68,,,,,,,
2018-12-24T02:30:00CET,42.55,,,,,,,
2018-12-24T02:20:00CET,43.11,,,,,,,
2018-12-24T02:10:00CET,43.22,,,,,,,
2018-12-24T02:00:00CET,42.66,,,,,,,
2018-12-24T01:50:00CET,43.07,,,,,,,
2018-12-24T01:40:00CET,43.1,,,,,,,
2018-12-24T01:30:00CET,44.02,,,,,,,
2018-12-24T01:20:00CET,45.07,,,,,,,
2018-12-24T01:10:00CET,45.23,,,,,,,
2018-12-24T01:00:00CET,45.32,,,,,,,
2018-12-24T00:50:00CET,45.15,,,,,,,
2018-12-24T00:40:00CET,44.82,,,,,,,
2018-12-24T00:30:00CET,45.17,,,,,,,
2018-12-24T00:20:00CET,43.86,,,,,,,
2018-12-24T00:10:00CET,42.96,,,,,,,
2018-12-24T00:00:00CET,42.3,,,,,,,
2018-12-23T23:50:00CET,44.49,,,,,,,
2018-12-23T23:40:00CET,44.12,,,,,,,
2018-12-23T23:30:00CET,41.03,,,,,,,
2018-12-23T23:20:00CET,41.48,,,,,,,
2018-12-23T23:10:00CET,43.62,,,,,,,
2018-12-23T23:00:00CET,44.1,,,,,,,
2018-12-23T22:50:00CET,43.95,,,,,,,
2018-12-23T22:40:00CET,42.93,,,,,,,
2018-12-23T22:30:00CET,42.31,,,,,,,
2018-12-23T22:20:00CET,41.45,,,,,,,
2018-12-23T22:10:00CET,41.32,,,,,,,
2018-12-23T22:00:00CET,42.74,,,,,,,
2018-12-23T21:50:00CET,42.81,,,,,,,
2018-12-23T21:40:00CET,40.55,,,,,,,
2018-12-23T21:30:00CET,39.03,,,,,,,
2018-12-23T21:20:00CET,40.23,,,,,,,
2018-12-23T21:10:00CET,40.09,,,,,,,
2018-12-23T21:00:00CET,40.09,,,,,,,
2018-12-23T20:50:00CET,39.51,,,,,,,
2018-12-23T20:40:00CET,40.11,,,,,,,
2018-12-23T20:30:00CET,40.24,,,,,,,
2018-12-23T20:20:00CET,40.2,,,,,,,
2018-12-23T20:10:00CET,40.2,,,,,,,
2018-12-23T20:00:00CET,40.2,,,,,,,
2018-12-23T19:50:00CET,40.2,,,,,,,
2018-12-23T19:40:00CET,40.56,,,,,,,
2018-12-23T19:30:00CET,40.34,,,,,,,
2018-12-23T19:20:00CET,38.47,,,,,,,
2018-12-23T19:10:00CET,40.45,,,,,,,
2018-12-23T19:00:00CET,39.34,,,,,,,
2018-12-23T18:50:00CET,36.79,,,,,,,
2018-12-23T18:40:00CET,37.83,,,,,,,
2018-12-23T18:30:00CET,40.3,,,,,,,
2018-12-23T18:20:00CET,40.53,,,,,,,
2018-12-23T18:10:00CET,40.35,,,,,,,
2018-12-23T18:00:00CET,39.04,,,,,,,
2018-12-23T17:50:00CET,36.32,,,,,,,
2018-12-23T17:40:00CET,39.09,,,,,,,
2018-12-23T17:30:00CET,40.73,,,,,,,
2018-12-23T17:20:00CET,41.26,,,,,,,
2018-12-23T17:10:00CET,41.61,,,,,,,
2018-12-23T17:00:00CET,41.69,,,,,,,
2018-12-23T16:50:00CET,41.48,,,,,,,
2018-12-23T16:40:00CET,41.19,,,,,,,
2018-12-23T16:30:00CET,40.7,,,,,,,
2018-12-23T16:20:00CET,39.59,,,,,,,
